file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4571,1,0.132437989115715,0.2914607226848602,0.21194935590028757
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4572,0,0.8944200277328491,0.8113783001899719,0.8528991639614105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4573,0,0.0366279333829879,0.1730920076370239,0.1048599705100059
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4574,0,0.0348558388650417,0.1756348311901092,0.10524533502757545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4575,0,0.0363409109413623,0.389429360628128,0.21288513578474516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4576,0,0.105330966413021,0.1468932032585144,0.1261120848357677
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4577,0,0.0681522563099861,0.3874413073062897,0.2277967818081379
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4578,0,0.0563872419297695,0.0526683926582336,0.05452781729400155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4579,0,0.0674737468361854,0.3120365738868713,0.18975516036152834
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4580,0,0.0748821645975112,0.2110495865345001,0.14296587556600565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4581,0,0.0464942492544651,0.1405761092901229,0.093535179272294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4582,0,0.735310971736908,0.8952897787094116,0.8153003752231598
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4583,0,0.2635485827922821,0.2917677760124206,0.2776581794023514
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4584,0,0.0545180849730968,0.5861066579818726,0.3203123714774847
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4585,0,0.8515097498893738,0.2107286006212234,0.5311191752552986
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4586,0,0.0333373919129371,0.0625406205654144,0.047939006239175755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4587,0,0.4905032515525818,0.2238370776176452,0.3571701645851135
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4588,1,0.9716128706932068,0.0905707851052284,0.5310918278992176
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4589,0,0.5883615612983704,0.7695041298866272,0.6789328455924988
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4590,0,0.0347929969429969,0.7083296179771423,0.3715613074600696
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4591,0,0.2498330324888229,0.8698865175247192,0.5598597750067711
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4592,0,0.913061261177063,0.7481773495674133,0.8306193053722382
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4593,0,0.1595939248800277,0.8943260312080383,0.526959978044033
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4594,1,0.9323326349258424,0.6090614199638367,0.7706970274448395
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4595,0,0.5222641825675964,0.2772712111473083,0.3997676968574524
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4596,0,0.0482732690870761,0.1578832566738128,0.10307826288044446
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4597,0,0.0702822357416153,0.2014018148183822,0.13584202527999875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4598,0,0.0315257348120212,0.208658680319786,0.1200922075659036
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4599,0,0.0307122599333524,0.4056009352207184,0.2181565975770354
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4600,0,0.0370363779366016,0.1571861207485199,0.09711124934256074
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4601,0,0.0319141149520874,0.1840854883193969,0.10799980163574215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4602,0,0.3374783098697662,0.3838646411895752,0.3606714755296707
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4603,0,0.0428708307445049,0.1560862511396408,0.09947854094207285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4604,0,0.2935941219329834,0.4495972394943237,0.37159568071365356
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4605,0,0.1601818650960922,0.47403484582901,0.3171083554625511
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4606,0,0.0246352367103099,0.1029509976506233,0.0637931171804666
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4607,0,0.0354529693722724,0.0855646654963493,0.060508817434310844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4608,0,0.0362591184675693,0.0984518229961395,0.0673554707318544
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4609,0,0.0263714604079723,0.1837654858827591,0.1050684731453657
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4610,0,0.0484614036977291,0.767737090587616,0.40809924714267254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4611,0,0.1303928792476654,0.2698364555835724,0.2001146674156189
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4612,0,0.29666867852211,0.2715300023555755,0.2840993404388428
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4613,0,0.0391282700002193,0.265114814043045,0.15212154202163214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4614,0,0.0317476280033588,0.3438031375408172,0.187775382772088
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4615,1,0.9371978044509888,0.827573299407959,0.8823855519294739
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4616,0,0.0368234366178512,0.2731742560863495,0.15499884635210034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4617,0,0.0515544563531875,0.1295996606349945,0.090577058494091
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4618,0,0.1688991487026214,0.3643408417701721,0.2666199952363968
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4619,0,0.8475629091262817,0.1368062049150467,0.4921845570206642
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4620,0,0.0246071126312017,0.1334378719329834,0.07902249228209254
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4621,0,0.0351692214608192,0.0869592651724815,0.06106424331665035
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4622,0,0.2861246764659881,0.1494031995534896,0.21776393800973887
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4623,0,0.0676636546850204,0.534359872341156,0.3010117635130882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4624,0,0.1992477178573608,0.1242454275488853,0.16174657270312306
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4625,0,0.7656515836715698,0.3325120210647583,0.5490818023681641
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4626,0,0.0326952636241912,0.3122994601726532,0.17249736189842219
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4627,0,0.7175981998443604,0.3096632063388824,0.5136307030916214
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4628,0,0.7442066669464111,0.1501909047365188,0.447198785841465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4629,0,0.0966212004423141,0.3551839590072632,0.22590257972478864
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4630,0,0.0279048811644315,0.4246342182159424,0.22626954969018695
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4631,0,0.0436322465538978,0.1854517608880996,0.1145420037209987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4632,0,0.0319711454212665,0.3288951516151428,0.18043314851820466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4633,0,0.0370364971458911,0.1871116161346435,0.1120740566402673
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4634,0,0.1438615769147873,0.6709719896316528,0.40741678327322006
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4635,0,0.0699002742767334,0.2537989318370819,0.16184960305690765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4636,0,0.0350439175963401,0.0698476955294609,0.0524458065629005
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4637,1,0.1143608018755912,0.3731469810009002,0.24375389143824572
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4638,1,0.0950364023447036,0.6068482995033264,0.350942350924015
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4639,0,0.3664518594741821,0.3102033138275146,0.33832758665084833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4640,0,0.0367268472909927,0.5607114434242249,0.2987191453576088
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4641,0,0.0405261628329753,0.1144151166081428,0.07747063972055905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4642,0,0.043340366333723,0.6759551763534546,0.3596477713435888
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4643,1,0.0426347516477108,0.0872664451599121,0.06495059840381145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4644,0,0.0701424852013588,0.2831806540489197,0.17666156962513924
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4645,0,0.0272710602730512,0.3645848631858825,0.19592796172946686
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4646,0,0.0390407629311084,0.229015827178955,0.1340282950550317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4647,0,0.0402596332132816,0.1098432913422584,0.07505146227777
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4648,0,0.1736623346805572,0.3175809383392334,0.2456216365098953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4649,0,0.372591882944107,0.1674267947673797,0.27000933885574335
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4650,0,0.0490795895457267,0.3328318893909454,0.19095573946833605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4651,0,0.0348540283739566,0.3666597902774811,0.20075690932571882
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4652,0,0.0179751645773649,0.0893320813775062,0.05365362297743555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4653,0,0.077325664460659,0.1586272716522216,0.1179764680564403
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4654,0,0.7423766851425171,0.2795886695384979,0.5109826773405075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4655,0,0.204493835568428,0.0533318594098091,0.12891284748911855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4656,0,0.0262380316853523,0.2052488178014755,0.1157434247434139
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4657,0,0.0360024496912956,0.1250573396682739,0.08052989467978475
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4658,0,0.0372210554778575,0.2981848120689392,0.16770293377339834
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4659,0,0.0618911832571029,0.2075668424367904,0.13472901284694666
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4660,0,0.1004419028759002,0.3860853612422943,0.24326363205909726
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4661,0,0.0834677070379257,0.1398760825395584,0.11167189478874207
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4662,0,0.044335801154375,0.1348781734704971,0.08960698731243605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4663,0,0.1221089884638786,0.2611579000949859,0.19163344427943224
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4664,0,0.0503857918083667,0.2647345066070556,0.15756014920771116
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4665,0,0.0351858586072921,0.3845824599266052,0.20988415926694867
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4666,0,0.223655417561531,0.4452819526195526,0.33446868509054184
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4667,0,0.0447095558047294,0.2179150432348251,0.13131229951977724
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4668,0,0.0398628041148185,0.0711875781416893,0.055525191128253895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4669,0,0.9499809145927428,0.039821270853281,0.4949010927230119
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4670,0,0.6772005558013916,0.1049003899097442,0.3910504728555679
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4671,0,0.0788481011986732,0.5034677982330322,0.29115794971585274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4672,0,0.0636427253484726,0.340043693780899,0.2018432095646858
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4673,0,0.0675075054168701,0.2600742876529693,0.1637908965349197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4674,0,0.044768389314413,0.0726113021373748,0.0586898457258939
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4675,0,0.1383644342422485,0.1008726060390472,0.11961852014064786
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4676,0,0.0501222237944603,0.2666035592556,0.15836289152503014
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4677,0,0.04831438139081,0.050430092960596,0.049372237175703
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4678,0,0.077484406530857,0.135572537779808,0.1065284721553325
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4679,0,0.0353089608252048,0.2707825303077698,0.15304574556648728
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4680,0,0.0531017147004604,0.3890361785888672,0.22106894664466378
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4681,0,0.0497882701456546,0.1839999109506607,0.11689409054815765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4682,0,0.1376969963312149,0.1302513629198074,0.13397417962551117
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4683,0,0.0327400900423526,0.0941985696554184,0.0634693298488855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4684,0,0.0350735709071159,0.1227735504508018,0.07892356067895885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4685,1,0.0342914201319217,0.7554558515548706,0.39487363584339613
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4686,0,0.079410396516323,0.3011734187602997,0.19029190763831133
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4687,0,0.0531029142439365,0.3253433108329773,0.1892231125384569
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4688,0,0.0766332074999809,0.3566955029964447,0.21666435524821281
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4689,0,0.0290375724434852,0.0989313945174217,0.06398448348045345
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4690,0,0.0188230127096176,0.0339284092187881,0.02637571096420285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4691,0,0.077554203569889,0.4274962246417999,0.25252521410584444
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4692,0,0.0419618003070354,0.1461880654096603,0.09407493285834785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4693,0,0.0461545325815677,0.296695202589035,0.17142486758530134
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4694,0,0.0701222568750381,0.1273273229598999,0.098724789917469
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4695,0,0.2669676840305328,0.1725171208381652,0.219742402434349
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4696,0,0.8620122671127319,0.3756811618804931,0.6188467144966125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4697,0,0.0329147018492221,0.2441288232803344,0.13852176256477824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4698,0,0.1328850388526916,0.1016062200069427,0.11724562942981714
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4699,0,0.8530257344245911,0.4194250404834747,0.6362253874540329
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4700,0,0.0374544113874435,0.2213069200515747,0.1293806657195091
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4701,0,0.0940082520246505,0.2395265251398086,0.16676738858222956
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4702,0,0.2565287053585052,0.3571474552154541,0.3068380802869797
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4703,0,0.0294790547341108,0.4279864430427551,0.22873274888843295
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4704,0,0.05030158162117,0.3364350795745849,0.19336833059787745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4705,0,0.0234330240637063,0.1331935077905655,0.07831326592713589
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4706,0,0.024254098534584,0.5142032504081726,0.2692286744713783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4707,0,0.0520233958959579,0.5418675541877747,0.2969454750418663
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4708,0,0.0453741997480392,0.2144577205181121,0.12991596013307566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4709,1,0.0488221608102321,0.1160818561911583,0.0824520085006952
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4710,0,0.902837097644806,0.1510938704013824,0.5269654840230942
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4711,0,0.0439809635281562,0.1024009436368942,0.0731909535825252
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4712,1,0.0580746941268444,0.4571350812911987,0.2576048877090215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4713,0,0.0537490434944629,0.0917777344584465,0.07276338897645471
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4714,0,0.0461137071251869,0.175967127084732,0.11104041710495945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4715,0,0.0562241971492767,0.1270118951797485,0.0916180461645126
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4716,0,0.0522426702082157,0.135235458612442,0.09373906441032884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4717,0,0.9563686847686768,0.2594073712825775,0.6078880280256271
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4718,0,0.0120277544483542,0.4601334929466247,0.23608062369748944
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4719,0,0.0863680317997932,0.0825005769729614,0.0844343043863773
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4720,0,0.0455831848084926,0.1567557752132415,0.10116948001086705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4721,0,0.0317507348954677,0.2726979255676269,0.1522243302315473
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4722,0,0.0357942432165145,0.1788531392812729,0.1073236912488937
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4723,0,0.1484296023845672,0.3004085719585418,0.2244190871715545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4724,0,0.0380669459700584,0.5415529012680054,0.2898099236190319
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4725,0,0.0522108413279056,0.5518600940704346,0.3020354676991701
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4726,0,0.0260628629475832,0.1093378737568855,0.06770036835223435
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4727,0,0.1330502927303314,0.2101211100816726,0.171585701406002
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4728,0,0.0436144396662712,0.1549721360206604,0.0992932878434658
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4729,0,0.0860693901777267,0.5200818181037903,0.3030756041407585
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4730,0,0.2866649925708771,0.3237426578998565,0.3052038252353668
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4731,0,0.6600695848464966,0.2966263890266418,0.4783479869365692
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4732,0,0.0620464906096458,0.1132391765713691,0.08764283359050745
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4733,0,0.1572171002626419,0.7326621413230896,0.44493962079286575
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4734,0,0.0639334172010421,0.1342088729143142,0.09907114505767814
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4735,0,0.0841783285140991,0.0929070189595222,0.08854267373681066
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4736,0,0.0382380783557891,0.0765911564230918,0.05741461738944045
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4737,0,0.0825984105467796,0.1532392501831054,0.11791883036494251
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4738,0,0.2678914666175842,0.3277053833007812,0.2977984249591827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4739,0,0.079053945839405,0.182280495762825,0.130667220801115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4740,0,0.0286273062229156,0.10632786154747,0.0674775838851928
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4741,0,0.0476571433246135,0.386580228805542,0.21711868606507775
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4742,0,0.0468043088912963,0.3769185543060303,0.21186143159866327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4743,0,0.0700124204158783,0.0972521901130676,0.08363230526447295
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4744,0,0.0842000693082809,0.2307405322790146,0.15747030079364774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4745,0,0.6918349266052246,0.4879266023635864,0.5898807644844055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_4746,0,0.0576596222817897,0.1542838215827942,0.10597172193229194
