file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3697,1,0.0571713522076606,0.335464745759964,0.5812433362007141,0.6673134565353394,0.41029822267591953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3698,0,0.0348720774054527,0.1152600273489952,0.0478352569043636,0.0447420962154865,0.060677364468574496
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3699,0,0.3127756714820862,0.0220118183642625,0.0632329806685447,0.0325207449495792,0.10763530386611815
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3700,0,0.2773323655128479,0.0298745837062597,0.0582981519401073,0.0252761542797088,0.09769531385973093
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3701,0,0.0524271503090858,0.0163137074559927,0.1113075613975524,0.1104536354541778,0.07262551365420217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3702,0,0.8388859629631042,0.0607694424688816,0.7496922016143799,0.3515296876430511,0.5002193236723542
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3703,0,0.0432735234498977,0.0445048995316028,0.2895366847515106,0.0315450467169284,0.10221503861248488
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3704,0,0.0381093025207519,0.0819546729326248,0.4501709640026092,0.0919154807925224,0.16553760506212709
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3705,0,0.0621882230043411,0.257097452878952,0.4306689202785492,0.1033220514655113,0.21331916190683842
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3706,0,0.056799579411745,0.0428045205771923,0.0344516597688198,0.1001133993268013,0.0585422897711396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3707,0,0.0681355446577072,0.6709246039390564,0.248189777135849,0.097477026283741,0.2711817380040884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3708,0,0.3646737337112427,0.4320255815982818,0.1789703220129013,0.32623291015625,0.32547563686966896
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3709,0,0.8907672166824341,0.779522180557251,0.8028563857078552,0.8635939359664917,0.834184929728508
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3710,0,0.0495786853134632,0.7979239225387573,0.7491244673728943,0.8370096683502197,0.6084091858938336
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3711,1,0.0871770456433296,0.5733938217163086,0.7971762418746948,0.9571660161018372,0.6037282813340425
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3712,0,0.0615157037973403,0.4730157554149627,0.5325599908828735,0.9251106977462769,0.4980505369603634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3713,1,0.0353060625493526,0.9421343803405762,0.8439640998840332,0.9067132472991944,0.6820294475182891
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3714,1,0.2169983983039856,0.8510264754295349,0.8061989545822144,0.8232867121696472,0.6743776351213455
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3715,0,0.0464361906051635,0.0053853667341172,0.206093356013298,0.0860372185707092,0.08598803298082197
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3716,0,0.1180684939026832,0.2827346920967102,0.526958703994751,0.2157199531793594,0.28587046079337597
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3717,0,0.0713963434100151,0.3375841379165649,0.2448567152023315,0.3386039137840271,0.24811027757823464
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3718,0,0.1827993839979171,0.5932700037956238,0.2467918246984481,0.5213776230812073,0.38605970889329905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3719,0,0.4964606463909149,0.4131110310554504,0.2052126228809356,0.9305082559585572,0.5113231390714645
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3720,0,0.0458614341914653,0.2686004936695099,0.3907718062400818,0.4227331280708313,0.2819917155429721
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3721,0,0.0550109408795833,0.7226182818412781,0.2797922790050506,0.189932182431221,0.3118384210392833
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3722,1,0.0692074745893478,0.8504135012626648,0.7551308274269104,0.9022595882415771,0.644252847880125
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3723,0,0.2894446849822998,0.8776987195014954,0.8662556409835815,0.9334765672683716,0.7417189031839371
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3724,0,0.0421866029500961,0.8070859909057617,0.7933993339538574,0.9605382084846495,0.6508025340735912
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3725,1,0.2251805514097213,0.8434279561042786,0.8977921605110168,0.9904614090919496,0.7392155192792416
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3726,1,0.9569822549819946,0.8939991593360901,0.6583849787712097,0.9679678678512572,0.8693335652351379
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3727,0,0.0327263139188289,0.0293527022004127,0.1330687254667282,0.1036877855658531,0.07470888178795573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3728,1,0.1515666991472244,0.7860694527626038,0.1800594478845596,0.9418954253196716,0.5148977562785149
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3729,0,0.0379589237272739,0.438395231962204,0.2442444860935211,0.6058844327926636,0.33162076864391565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3730,0,0.0420562885701656,0.0763078853487968,0.1341841369867324,0.3113169968128204,0.1409663269296288
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3731,0,0.0470235496759414,0.307860255241394,0.4835014939308166,0.736816942691803,0.39380056038498873
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3732,0,0.7001122832298279,0.1763019412755966,0.2450265735387802,0.2685564458370209,0.3474993109703064
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3733,0,0.0731475800275802,0.6147903800010681,0.4580294489860534,0.935048282146454,0.5202539227902889
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3734,0,0.0516589879989624,0.1560217291116714,0.3063520491123199,0.2635536789894104,0.19439661130309102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3735,0,0.037211675196886,0.3121238946914673,0.2480762749910354,0.3811514377593994,0.24464082065969703
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3736,0,0.0469489358365535,0.0404062755405902,0.1192430555820465,0.2954938113689422,0.1255230195820331
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3737,0,0.1079529598355293,0.0096677234396338,0.1106550171971321,0.2269045412540435,0.11379506043158467
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3738,0,0.0315540507435798,0.2450056076049804,0.3595644831657409,0.0489702150225639,0.17127358913421625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3739,0,0.924493372440338,0.3301940262317657,0.2156840413808822,0.2729839086532593,0.4358388371765613
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3740,0,0.0287301279604434,0.026285246014595,0.1546559333801269,0.0496010668575763,0.06481809355318541
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3741,0,0.8576672077178955,0.0283858831971883,0.1979000121355056,0.0545100718736648,0.28461579373106355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3742,0,0.0670752003788948,0.02284368686378,0.0892809107899665,0.0260276291519403,0.0513068567961454
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3743,0,0.0530312024056911,0.0173278097063303,0.1432639360427856,0.0342709608376026,0.0619734772481024
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3744,0,0.0355293117463588,0.0826724618673324,0.2691726684570312,0.0639412328600883,0.11282891873270268
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3745,0,0.0589034110307693,0.0328513607382774,0.1235477551817894,0.0421596281230449,0.06436553876847025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3746,0,0.0619190447032451,0.3435305953025818,0.3886587917804718,0.4183340668678283,0.3031106246635318
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3747,0,0.0362630076706409,0.3060143887996673,0.4210489094257355,0.315742939710617,0.26976731140166516
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3748,0,0.6684449911117554,0.6010679602622986,0.133739098906517,0.2627460062503814,0.4164995141327381
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3749,0,0.0702271685004234,0.1052648499608039,0.3405492901802063,0.2387112379074096,0.1886881366372108
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3750,0,0.3446432054042816,0.0578824952244758,0.6196895241737366,0.2420377135276794,0.3160632345825434
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3751,0,0.6699044704437256,0.0927999764680862,0.4067805707454681,0.3970783054828644,0.3916408307850361
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3752,0,0.1378200352191925,0.0363147184252738,0.2265013009309768,0.4263239204883575,0.20673999376595015
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3753,0,0.0599331855773925,0.0666360482573509,0.1932809352874755,0.0452993251383304,0.09128737356513732
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3754,0,0.5574749708175659,0.0162904467433691,0.1407995223999023,0.2460596859455108,0.24015615647658706
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3755,0,0.7678043246269226,0.078581765294075,0.1617409884929657,0.3196302652359009,0.33193933591246605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3756,0,0.0788525342941284,0.3528175055980682,0.1318622678518295,0.4245280027389526,0.24701507762074465
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3757,0,0.7732110023498535,0.353139579296112,0.3963440954685211,0.3526017367839813,0.468824103474617
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3758,0,0.5581930875778198,0.2010463178157806,0.1385966837406158,0.1179517582058906,0.25394696183502674
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3759,0,0.0482046343386173,0.364967405796051,0.5770859718322754,0.8677616715431213,0.46450492087751627
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3760,0,0.1708126068115234,0.3304300308227539,0.4676451683044433,0.7995796799659729,0.4421168714761734
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3761,0,0.0409006476402282,0.1618564426898956,0.4975630342960357,0.2911620140075683,0.24787053465843195
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3762,0,0.6839087605476379,0.6719440221786499,0.1688520014286041,0.4383019208908081,0.490751676261425
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3763,0,0.0484982691705226,0.4293312132358551,0.3661994934082031,0.3099730312824249,0.28850050177425146
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3764,0,0.0170209668576717,0.1434239447116851,0.1842734515666961,0.3644073009490967,0.17728141602128739
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3765,0,0.0193234141916036,0.2148208916187286,0.1504417806863784,0.0486552901566028,0.10831034416332835
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3766,0,0.0504956841468811,0.4097445011138916,0.1472500711679458,0.0324109457433223,0.1599753005430102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3767,0,0.0423068515956401,0.2577722668647766,0.2826353907585144,0.4284649193286896,0.2527948571369052
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3768,0,0.0273908395320177,0.2530829310417175,0.1907931417226791,0.2373232990503311,0.17714755283668635
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3769,0,0.0358644351363182,0.0803838297724723,0.1517554670572281,0.2498242259025573,0.12945698946714396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3770,0,0.8480125665664673,0.3073651790618896,0.275709718465805,0.3605077266693115,0.4478987976908684
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3771,1,0.2167150527238845,0.3993090689182281,0.9343261122703552,0.9367489218711852,0.6217747889459133
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3772,0,0.0891230925917625,0.3242529332637787,0.1009914949536323,0.253073900938034,0.19186035543680185
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3773,0,0.3644132018089294,0.0928551778197288,0.1370013058185577,0.2256191372871399,0.20497220568358895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3774,0,0.0352412946522235,0.0567898526787757,0.1790583431720733,0.0535570494830608,0.08116163499653332
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3775,0,0.0420985408127307,0.1085889413952827,0.0763172283768653,0.3002874255180359,0.13182303402572865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3776,0,0.8697175979614258,0.2711891531944275,0.3131643831729889,0.3403457999229431,0.4486042335629463
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3777,0,0.5343205332756042,0.2741497457027435,0.3280327618122101,0.2265501916408538,0.34076330810785294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3778,0,0.0397082939743995,0.0762296989560127,0.1561301499605178,0.063966117799282,0.084008565172553
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3779,0,0.0166124477982521,0.2560704946517944,0.1569395959377288,0.1504607945680618,0.14502083323895928
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3780,1,0.0462494269013404,0.7068074345588684,0.1505150943994522,0.1191311702132225,0.2556757815182209
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3781,0,0.02601726539433,0.0864048600196838,0.1004177778959274,0.1562614142894745,0.09227532939985392
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3782,0,0.458699882030487,0.0412453934550285,0.1330893337726593,0.06660196185112,0.1749091427773237
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3783,0,0.026456169784069,0.078945055603981,0.3143625259399414,0.1723623871803283,0.1480315346270799
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3784,0,0.0432542264461517,0.0470006465911865,0.2439518421888351,0.2263570576906204,0.14014094322919843
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3785,0,0.8887521624565125,0.3559261858463287,0.5539100766181946,0.4869926571846008,0.5713952705264091
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3786,0,0.0401760339736938,0.3094479441642761,0.3287681043148041,0.0700879842042923,0.1871200166642666
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3787,0,0.0716418772935867,0.0990484505891799,0.109259657561779,0.3444459736347198,0.15609898976981634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3788,0,0.3818153142929077,0.0321718975901603,0.676889955997467,0.1557966321706771,0.3116684500128031
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3789,0,0.0394413657486438,0.0285511463880538,0.1889751851558685,0.136020615696907,0.09824707824736827
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3790,0,0.0300905890762805,0.0221872795373201,0.0948244109749794,0.6844778060913086,0.20789502141997215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3791,0,0.1853310018777847,0.0989012122154235,0.1250428855419159,0.0766253173351287,0.12147510424256319
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3792,0,0.0662471279501915,0.0896946117281913,0.1096265539526939,0.0305898133665323,0.07403952674940226
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3793,0,0.1676093637943267,0.0867929384112358,0.425956666469574,0.1218466833233833,0.20055141299962995
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3794,0,0.2472032755613327,0.4217035472393036,0.4907290041446686,0.0901870653033256,0.31245572306215763
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3795,0,0.0286273062229156,0.1378481835126876,0.10632786154747,0.0457436069846153,0.07963673956692213
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3796,0,0.0173267778009176,0.0807488486170768,0.1051919087767601,0.0382824204862117,0.060387488920241546
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3797,0,0.0669260472059249,0.2753528356552124,0.1400464177131652,0.0381531789898872,0.13011961989104742
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3798,1,0.0498169139027595,0.1851178556680679,0.1464219242334365,0.0745556727051734,0.11397809162735932
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3799,0,0.0241336897015571,0.0346933379769325,0.0777590721845626,0.0321097373962402,0.0421739593148231
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3800,0,0.1711382120847702,0.2377067655324936,0.3427415192127228,0.0497742407023906,0.20034018438309428
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3801,0,0.0401358716189861,0.3199014067649841,0.1319957673549652,0.1927078813314438,0.1711852317675948
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3802,0,0.0370735339820385,0.3266380429267883,0.5220140218734741,0.4315638542175293,0.32932236324995756
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3803,0,0.0472425557672977,0.1910468488931656,0.5482706427574158,0.1567391902208328,0.23582480940967798
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3804,0,0.0369956605136394,0.3445602059364319,0.224657341837883,0.2971431612968445,0.2258390923961997
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3805,0,0.0363571569323539,0.0706127882003784,0.1327500492334365,0.0358097404241561,0.06888243369758122
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3806,0,0.4385097920894623,0.1647722721099853,0.2792693078517914,0.7166004776954651,0.399787962436676
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3807,0,0.0400080941617488,0.8976832032203674,0.8365345001220703,0.9723308086395264,0.6866391515359282
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3808,1,0.0639460384845733,0.4686510264873504,0.7734243273735046,0.6166332364082336,0.4806636571884155
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3809,0,0.0347458496689796,0.2667529582977295,0.1527988016605377,0.4903973042964935,0.23617372848093504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3810,0,0.0332680530846118,0.4013565480709076,0.3376249074935913,0.203495368361473,0.24393621925264591
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3811,0,0.0466250851750373,0.3311199843883514,0.3659238517284393,0.2780159711837768,0.2554212231189012
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3812,0,0.733838677406311,0.503955066204071,0.6117610931396484,0.8997798562049866,0.6873336732387543
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3813,1,0.9412742853164672,0.9083801507949828,0.9103195071220398,0.9665511846542358,0.9316312819719315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3814,1,0.1670217216014862,0.9532648921012878,0.8659844994544983,0.9419917464256288,0.7320657148957253
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3815,0,0.2480650097131729,0.4767495095729828,0.4951385855674743,0.9730533361434937,0.5482516102492809
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3816,1,0.0287445969879627,0.9350379705429076,0.8995041251182556,0.9798933267593384,0.7107950048521161
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3817,1,0.0656076744198799,0.7897874116897583,0.7917614579200745,0.990875244140625,0.6595079470425844
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3818,0,0.0159818660467863,0.3745009303092956,0.3547219336032867,0.8360426425933838,0.3953118431381881
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3819,0,0.3872107565402984,0.7969499230384827,0.4757533073425293,0.817711353302002,0.6194063350558281
C048,Bacteroides thetaiotaomicron VPI-5482,BT_3820,1,0.7812895178794861,0.8364881873130798,0.48024982213974,0.961133599281311,0.7647902816534042
