file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA4638,0,0.87813800573349,0.469939649105072,0.674038827419281
C039,Pseudomonas aeruginosa MPAO1,PA4639,0,0.0712691023945808,0.0915469229221344,0.08140801265835759
C039,Pseudomonas aeruginosa MPAO1,PA4640,0,0.3147803843021393,0.1056777462363243,0.2102290652692318
C039,Pseudomonas aeruginosa MPAO1,PA4642,0,0.1717246919870376,0.2325279861688614,0.2021263390779495
C039,Pseudomonas aeruginosa MPAO1,PA4643,0,0.1602615416049957,0.1807423382997512,0.17050193995237345
C039,Pseudomonas aeruginosa MPAO1,PA4644,0,0.0370666272938251,0.0509667471051216,0.04401668719947335
C039,Pseudomonas aeruginosa MPAO1,PA4645,0,0.0997915342450141,0.1588878333568573,0.1293396838009357
C039,Pseudomonas aeruginosa MPAO1,PA4646,0,0.495107352733612,0.4154794812202453,0.45529341697692866
C039,Pseudomonas aeruginosa MPAO1,PA4647,0,0.0685699805617332,0.1571443378925323,0.11285715922713274
C039,Pseudomonas aeruginosa MPAO1,PA4648,0,0.0382621213793754,0.0499314628541469,0.04409679211676115
C039,Pseudomonas aeruginosa MPAO1,PA4649,0,0.0570455342531204,0.0525005832314491,0.05477305874228475
C039,Pseudomonas aeruginosa MPAO1,PA4650,0,0.0470082908868789,0.0290228743106126,0.03801558259874575
C039,Pseudomonas aeruginosa MPAO1,PA4651,0,0.0998556315898895,0.0798675268888473,0.0898615792393684
C039,Pseudomonas aeruginosa MPAO1,PA4652,0,0.2417333126068115,0.1615422815084457,0.2016377970576286
C039,Pseudomonas aeruginosa MPAO1,PA4653,0,0.0382513925433158,0.0809636041522026,0.059607498347759205
C039,Pseudomonas aeruginosa MPAO1,PA4654,0,0.130133107304573,0.1234746053814888,0.1268038563430309
C039,Pseudomonas aeruginosa MPAO1,PA4655,1,0.7493061423301697,0.8605939745903015,0.8049500584602356
C039,Pseudomonas aeruginosa MPAO1,PA4656,0,0.2810409963130951,0.1614750474691391,0.2212580218911171
C039,Pseudomonas aeruginosa MPAO1,PA4657,0,0.195737674832344,0.2931893169879913,0.24446349591016764
C039,Pseudomonas aeruginosa MPAO1,PA4658,0,0.1205893233418464,0.1217568442225456,0.12117308378219599
C039,Pseudomonas aeruginosa MPAO1,PA4659,0,0.2365628033876419,0.0705870762467384,0.15357493981719017
C039,Pseudomonas aeruginosa MPAO1,PA4660,0,0.0730683207511901,0.1098632887005806,0.09146580472588535
C039,Pseudomonas aeruginosa MPAO1,PA4661,0,0.051535528153181,0.1054874211549758,0.0785114746540784
C039,Pseudomonas aeruginosa MPAO1,PA4662,1,0.2395146787166595,0.819976270198822,0.5297454744577408
C039,Pseudomonas aeruginosa MPAO1,PA4663,0,0.122828260064125,0.3632253408432007,0.24302680045366284
C039,Pseudomonas aeruginosa MPAO1,PA4664,0,0.4901424050331116,0.6284580230712891,0.5593002140522003
C039,Pseudomonas aeruginosa MPAO1,PA4665,1,0.9187572002410888,0.9612908959388732,0.940024048089981
C039,Pseudomonas aeruginosa MPAO1,PA4666,1,0.817427933216095,0.901186227798462,0.8593070805072784
C039,Pseudomonas aeruginosa MPAO1,PA4667,0,0.6349141001701355,0.2160448431968689,0.4254794716835022
C039,Pseudomonas aeruginosa MPAO1,PA4668,1,0.0872103720903396,0.904649257659912,0.4959298148751258
C039,Pseudomonas aeruginosa MPAO1,PA4669,1,0.885874330997467,0.9468979835510254,0.9163861572742462
C039,Pseudomonas aeruginosa MPAO1,PA4670,1,0.936572253704071,0.938437044620514,0.9375046491622925
C039,Pseudomonas aeruginosa MPAO1,PA4671,0,0.8192009329795837,0.8896763324737549,0.8544386327266693
C039,Pseudomonas aeruginosa MPAO1,PA4672,1,0.8254602551460266,0.9031603932380676,0.8643103241920471
C039,Pseudomonas aeruginosa MPAO1,PA4673,0,0.2409474849700927,0.6056615114212036,0.42330449819564814
C039,Pseudomonas aeruginosa MPAO1,PA4674,1,0.1489567756652832,0.4633415639400482,0.3061491698026657
C039,Pseudomonas aeruginosa MPAO1,PA4675,0,0.0562108159065246,0.1373281031847,0.09676945954561231
C039,Pseudomonas aeruginosa MPAO1,PA4676,0,0.289083182811737,0.8546999096870422,0.5718915462493896
C039,Pseudomonas aeruginosa MPAO1,PA4677,0,0.0648205503821373,0.1037967056035995,0.0843086279928684
C039,Pseudomonas aeruginosa MPAO1,PA4678,0,0.2756572663784027,0.4566223323345184,0.36613979935646057
C039,Pseudomonas aeruginosa MPAO1,PA4679,1,0.2808842062950134,0.646173357963562,0.4635287821292877
C039,Pseudomonas aeruginosa MPAO1,PA4680,0,0.1715316027402877,0.1834810078144073,0.1775063052773475
C039,Pseudomonas aeruginosa MPAO1,PA4681,0,0.1633418947458267,0.2049169540405273,0.18412942439317698
C039,Pseudomonas aeruginosa MPAO1,PA4682,0,0.1248508542776107,0.1925059407949447,0.15867839753627772
C039,Pseudomonas aeruginosa MPAO1,PA4683,0,0.2235561907291412,0.2805773317813873,0.2520667612552642
C039,Pseudomonas aeruginosa MPAO1,PA4684,0,0.1378876566886901,0.8449509739875793,0.4914193153381347
C039,Pseudomonas aeruginosa MPAO1,PA4685,1,0.934648096561432,0.8310328125953674,0.8828404545783997
C039,Pseudomonas aeruginosa MPAO1,PA4686,0,0.1062307804822921,0.8123951554298401,0.4593129679560661
C039,Pseudomonas aeruginosa MPAO1,PA4687,0,0.1871857345104217,0.2070775032043457,0.1971316188573837
C039,Pseudomonas aeruginosa MPAO1,PA4688,0,0.3490567207336426,0.1620514243841171,0.25555407255887985
C039,Pseudomonas aeruginosa MPAO1,PA4689,0,0.5264484286308289,0.1740649193525314,0.35025667399168015
C039,Pseudomonas aeruginosa MPAO1,PA4691,0,0.0875719338655471,0.0385293811559677,0.06305065751075739
C039,Pseudomonas aeruginosa MPAO1,PA4692,0,0.0927925929427146,0.0456277653574943,0.06921017915010444
C039,Pseudomonas aeruginosa MPAO1,PA4693,1,0.7975524663925171,0.8693966269493103,0.8334745466709137
C039,Pseudomonas aeruginosa MPAO1,PA4694,0,0.7829317450523376,0.7128904461860657,0.7479110956192017
C039,Pseudomonas aeruginosa MPAO1,PA4695,0,0.2488920539617538,0.4289938807487488,0.3389429673552513
C039,Pseudomonas aeruginosa MPAO1,PA4696,0,0.1721726804971695,0.6364924907684326,0.40433258563280106
C039,Pseudomonas aeruginosa MPAO1,PA4697,0,0.4107875525951385,0.1934941262006759,0.3021408393979072
C039,Pseudomonas aeruginosa MPAO1,PA4698,0,0.4297090470790863,0.6323314905166626,0.5310202687978745
C039,Pseudomonas aeruginosa MPAO1,PA4699,0,0.0379717499017715,0.0921939685940742,0.06508285924792284
C039,Pseudomonas aeruginosa MPAO1,PA4700,0,0.4554618895053863,0.6691105365753174,0.5622862130403519
C039,Pseudomonas aeruginosa MPAO1,PA4701,0,0.1268439888954162,0.1988775730133056,0.1628607809543609
C039,Pseudomonas aeruginosa MPAO1,PA4702,0,0.2556140422821045,0.1921022683382034,0.22385815531015396
C039,Pseudomonas aeruginosa MPAO1,PA4703,0,0.090518407523632,0.2794125974178314,0.1849655024707317
C039,Pseudomonas aeruginosa MPAO1,PA4704,0,0.1740454137325287,0.1454238891601562,0.15973465144634244
C039,Pseudomonas aeruginosa MPAO1,PA4705,0,0.0509505346417427,0.0711977928876876,0.06107416376471515
C039,Pseudomonas aeruginosa MPAO1,PA4706,0,0.0785387381911277,0.3631591498851776,0.22084894403815264
C039,Pseudomonas aeruginosa MPAO1,PA4707,0,0.036941047757864,0.4542423486709595,0.24559169821441174
C039,Pseudomonas aeruginosa MPAO1,PA4708,0,0.1582378298044204,0.1821135580539703,0.17017569392919535
C039,Pseudomonas aeruginosa MPAO1,PA4709,0,0.05204713717103,0.109477587044239,0.0807623621076345
C039,Pseudomonas aeruginosa MPAO1,PA4710,0,0.0584339015185833,0.3862396776676178,0.22233678959310055
C039,Pseudomonas aeruginosa MPAO1,PA4711,0,0.0603503212332725,0.1143894717097282,0.08736989647150034
C039,Pseudomonas aeruginosa MPAO1,PA4712,0,0.2296140640974044,0.1247833520174026,0.1771987080574035
C039,Pseudomonas aeruginosa MPAO1,PA4713,0,0.1557824909687042,0.137222945690155,0.1465027183294296
C039,Pseudomonas aeruginosa MPAO1,PA4714,0,0.0639793276786804,0.1396044790744781,0.10179190337657926
C039,Pseudomonas aeruginosa MPAO1,PA4715,0,0.5097835063934326,0.4896722733974457,0.49972788989543915
C039,Pseudomonas aeruginosa MPAO1,PA4716,0,0.1106012761592865,0.4116411209106445,0.2611211985349655
C039,Pseudomonas aeruginosa MPAO1,PA4717,0,0.0426690094172954,0.3912579417228699,0.21696347557008264
C039,Pseudomonas aeruginosa MPAO1,PA4718,0,0.2589047253131866,0.1659868061542511,0.21244576573371884
C039,Pseudomonas aeruginosa MPAO1,PA4719,0,0.0792625993490219,0.1302875280380249,0.10477506369352341
C039,Pseudomonas aeruginosa MPAO1,PA4720,0,0.032683677971363,0.0786862522363662,0.0556849651038646
C039,Pseudomonas aeruginosa MPAO1,PA4721,0,0.3398985564708709,0.3414698839187622,0.3406842201948166
C039,Pseudomonas aeruginosa MPAO1,PA4722,0,0.4103575944900512,0.4489735662937164,0.4296655803918838
C039,Pseudomonas aeruginosa MPAO1,PA4723,0,0.6393598318099976,0.5282901525497437,0.5838249921798706
C039,Pseudomonas aeruginosa MPAO1,PA4724,0,0.1579235941171646,0.2662144899368286,0.2120690420269966
C039,Pseudomonas aeruginosa MPAO1,PA4724.1,0,0.1708483695983886,0.2795151770114898,0.22518177330493921
C039,Pseudomonas aeruginosa MPAO1,PA4725,0,0.3441928327083587,0.164714902639389,0.25445386767387385
C039,Pseudomonas aeruginosa MPAO1,PA4726,0,0.7439018487930298,0.5418453216552734,0.6428735852241516
C039,Pseudomonas aeruginosa MPAO1,PA4727,0,0.2897281944751739,0.6140581369400024,0.4518931657075882
C039,Pseudomonas aeruginosa MPAO1,PA4728,1,0.780278742313385,0.8778529167175293,0.8290658295154572
C039,Pseudomonas aeruginosa MPAO1,PA4729,0,0.0988702327013015,0.7712808847427368,0.43507555872201914
C039,Pseudomonas aeruginosa MPAO1,PA4730,0,0.7058080434799194,0.8255725502967834,0.7656902968883514
C039,Pseudomonas aeruginosa MPAO1,PA4731,0,0.1070991829037666,0.4739212989807129,0.29051024094223976
C039,Pseudomonas aeruginosa MPAO1,PA4732,0,0.229014053940773,0.1362944990396499,0.18265427649021146
C039,Pseudomonas aeruginosa MPAO1,PA4733,0,0.2569811046123504,0.1678075194358825,0.21239431202411646
C039,Pseudomonas aeruginosa MPAO1,PA4734,0,0.1314766258001327,0.0612012110650539,0.09633891843259329
C039,Pseudomonas aeruginosa MPAO1,PA4735,0,0.2253817021846771,0.2049665302038192,0.21517411619424814
C039,Pseudomonas aeruginosa MPAO1,PA4736,0,0.0735826641321182,0.3142100572586059,0.19389636069536204
C039,Pseudomonas aeruginosa MPAO1,PA4737,0,0.0380748212337493,0.2778471410274505,0.1579609811305999
C039,Pseudomonas aeruginosa MPAO1,PA4738,0,0.0818525552749633,0.0288430843502283,0.055347819812595796
C039,Pseudomonas aeruginosa MPAO1,PA4739,0,0.20101098716259,0.2004648298025131,0.20073790848255155
C039,Pseudomonas aeruginosa MPAO1,PA4740,1,0.8216680288314819,0.8592694997787476,0.8404687643051147
C039,Pseudomonas aeruginosa MPAO1,PA4741,0,0.8717135190963745,0.8247954249382019,0.8482544720172882
C039,Pseudomonas aeruginosa MPAO1,PA4742,0,0.1882982105016708,0.3081479370594024,0.2482230737805366
C039,Pseudomonas aeruginosa MPAO1,PA4743,0,0.7038140296936035,0.5156906247138977,0.6097523272037506
C039,Pseudomonas aeruginosa MPAO1,PA4744,1,0.8460177779197693,0.9298213124275208,0.887919545173645
C039,Pseudomonas aeruginosa MPAO1,PA4745,1,0.8753427863121033,0.9388042092323304,0.9070734977722168
C039,Pseudomonas aeruginosa MPAO1,PA4746,0,0.8822441697120667,0.8349776268005371,0.8586108982563019
C039,Pseudomonas aeruginosa MPAO1,PA4747,0,0.7068729996681213,0.7885303497314453,0.7477016746997833
C039,Pseudomonas aeruginosa MPAO1,PA4748,1,0.8280144929885864,0.8463838696479797,0.8371991813182831
C039,Pseudomonas aeruginosa MPAO1,PA4749,1,0.6646832227706909,0.9390092492103576,0.8018462359905243
C039,Pseudomonas aeruginosa MPAO1,PA4750,1,0.7146002650260925,0.8797702789306641,0.7971852719783783
C039,Pseudomonas aeruginosa MPAO1,PA4751,0,0.949035346508026,0.9232030510902404,0.9361191987991332
C039,Pseudomonas aeruginosa MPAO1,PA4752,0,0.8559439778327942,0.8036038279533386,0.8297739028930664
C039,Pseudomonas aeruginosa MPAO1,PA4753,0,0.498581975698471,0.5092448592185974,0.5039134174585342
C039,Pseudomonas aeruginosa MPAO1,PA4754,0,0.156597226858139,0.1257110387086868,0.1411541327834129
C039,Pseudomonas aeruginosa MPAO1,PA4755,0,0.3028009831905365,0.4604627788066864,0.38163188099861145
C039,Pseudomonas aeruginosa MPAO1,PA4756,0,0.6868219375610352,0.794462263584137,0.7406421005725861
C039,Pseudomonas aeruginosa MPAO1,PA4757,0,0.0538935139775276,0.1307108849287033,0.09230219945311545
C039,Pseudomonas aeruginosa MPAO1,PA4758,0,0.7193775773048401,0.3770616352558136,0.5482196062803268
C039,Pseudomonas aeruginosa MPAO1,PA4759,1,0.8256458640098572,0.8503270149230957,0.8379864394664764
C039,Pseudomonas aeruginosa MPAO1,PA4760,0,0.6371368169784546,0.8177444934844971,0.7274406552314758
C039,Pseudomonas aeruginosa MPAO1,PA4761,1,0.8295517563819885,0.894148051738739,0.8618499040603638
C039,Pseudomonas aeruginosa MPAO1,PA4762,1,0.7931708097457886,0.78968745470047,0.7914291322231293
C039,Pseudomonas aeruginosa MPAO1,PA4763,0,0.4053235650062561,0.2863825559616089,0.3458530604839325
C039,Pseudomonas aeruginosa MPAO1,PA4764,1,0.8021835088729858,0.4800536930561065,0.6411186009645462
C039,Pseudomonas aeruginosa MPAO1,PA4765,1,0.1152135953307151,0.804814875125885,0.46001423522830004
C039,Pseudomonas aeruginosa MPAO1,PA4766,0,0.3090271055698395,0.690660834312439,0.4998439699411392
C039,Pseudomonas aeruginosa MPAO1,PA4767,0,0.2738628089427948,0.8007827997207642,0.5373228043317795
C039,Pseudomonas aeruginosa MPAO1,PA4768,0,0.6981964707374573,0.5148783922195435,0.6065374314785004
C039,Pseudomonas aeruginosa MPAO1,PA4769,0,0.0663307979702949,0.1635097414255142,0.11492026969790455
C039,Pseudomonas aeruginosa MPAO1,PA4770,0,0.0975274443626403,0.26600182056427,0.18176463246345514
C039,Pseudomonas aeruginosa MPAO1,PA4771,0,0.1430535018444061,0.133231446146965,0.13814247399568555
C039,Pseudomonas aeruginosa MPAO1,PA4772,0,0.0624019391834735,0.1665461063385009,0.1144740227609872
C039,Pseudomonas aeruginosa MPAO1,PA4773,0,0.5936982035636902,0.1664725244045257,0.38008536398410797
C039,Pseudomonas aeruginosa MPAO1,PA4774,0,0.6404402256011963,0.3501423895359039,0.4952913075685501
C039,Pseudomonas aeruginosa MPAO1,PA4775,0,0.2052277326583862,0.0943311676383018,0.14977945014834398
C039,Pseudomonas aeruginosa MPAO1,PA4776,0,0.1298045814037323,0.1006198748946189,0.1152122281491756
C039,Pseudomonas aeruginosa MPAO1,PA4777,0,0.2074074149131775,0.1517162919044494,0.17956185340881345
C039,Pseudomonas aeruginosa MPAO1,PA4778,0,0.1347200870513916,0.1026750355958938,0.1186975613236427
C039,Pseudomonas aeruginosa MPAO1,PA4779,0,0.0689723119139671,0.067953735589981,0.06846302375197405
C039,Pseudomonas aeruginosa MPAO1,PA4780,0,0.1085761561989784,0.4475643038749695,0.27807023003697395
C039,Pseudomonas aeruginosa MPAO1,PA4781,0,0.1463823020458221,0.0826007798314094,0.11449154093861574
C039,Pseudomonas aeruginosa MPAO1,PA4782,0,0.2071951329708099,0.2449177652597427,0.2260564491152763
C039,Pseudomonas aeruginosa MPAO1,PA4783,0,0.0499519146978855,0.0555368289351463,0.052744371816515895
C039,Pseudomonas aeruginosa MPAO1,PA4784,0,0.0914135053753852,0.2448093295097351,0.16811141744256014
C039,Pseudomonas aeruginosa MPAO1,PA4785,0,0.13864466547966,0.1413744837045669,0.14000957459211344
C039,Pseudomonas aeruginosa MPAO1,PA4786,0,0.2310761511325836,0.5717054009437561,0.40139077603816986
C039,Pseudomonas aeruginosa MPAO1,PA4787,0,0.1057369261980056,0.1575013101100921,0.13161911815404886
C039,Pseudomonas aeruginosa MPAO1,PA4788,0,0.3170044720172882,0.13996621966362,0.2284853458404541
C039,Pseudomonas aeruginosa MPAO1,PA4789,0,0.2013238668441772,0.2961646318435669,0.24874424934387204
C039,Pseudomonas aeruginosa MPAO1,PA4790,0,0.0773269608616828,0.0975502356886863,0.08743859827518455
C039,Pseudomonas aeruginosa MPAO1,PA4791,0,0.1476800143718719,0.0775855407118797,0.1126327775418758
C039,Pseudomonas aeruginosa MPAO1,PA4792,0,0.115359790623188,0.1595399975776672,0.1374498941004276
C039,Pseudomonas aeruginosa MPAO1,PA4793,0,0.0665687397122383,0.2291803658008575,0.1478745527565479
C039,Pseudomonas aeruginosa MPAO1,PA4794,0,0.110661543905735,0.1625774800777435,0.13661951199173925
C039,Pseudomonas aeruginosa MPAO1,PA4795,0,0.2402635067701339,0.1500188261270523,0.19514116644859308
C039,Pseudomonas aeruginosa MPAO1,PA4796,0,0.2341058403253555,0.1072983667254448,0.17070210352540016
C039,Pseudomonas aeruginosa MPAO1,PA4797,0,0.029188334941864,0.0265871416777372,0.0278877383098006
C039,Pseudomonas aeruginosa MPAO1,PA4798,0,0.0788979157805442,0.0743614882230758,0.07662970200180999
C039,Pseudomonas aeruginosa MPAO1,PA4799,0,0.0729972869157791,0.041258055716753,0.057127671316266046
C039,Pseudomonas aeruginosa MPAO1,PA4800,0,0.0780911222100257,0.1090998128056526,0.09359546750783915
C039,Pseudomonas aeruginosa MPAO1,PA4801,0,0.2121360749006271,0.3729538321495056,0.2925449535250664
C039,Pseudomonas aeruginosa MPAO1,PA4802,0,0.1068017110228538,0.3012751936912536,0.2040384523570537
C039,Pseudomonas aeruginosa MPAO1,PA4803,0,0.0483521074056625,0.0895459577441215,0.068949032574892
C039,Pseudomonas aeruginosa MPAO1,PA4804,0,0.0641900897026062,0.1769871264696121,0.12058860808610915
C039,Pseudomonas aeruginosa MPAO1,PA4805,0,0.0932663232088089,0.1725017577409744,0.13288404047489166
C039,Pseudomonas aeruginosa MPAO1,PA4806,0,0.094607874751091,0.1618837565183639,0.12824581563472745
C039,Pseudomonas aeruginosa MPAO1,PA4807,0,0.2239594161510467,0.1798736453056335,0.2019165307283401
C039,Pseudomonas aeruginosa MPAO1,PA4808,0,0.2530573904514313,0.6130524277687073,0.4330549091100693
C039,Pseudomonas aeruginosa MPAO1,PA4809,0,0.2153476327657699,0.1789586246013641,0.197153128683567
C039,Pseudomonas aeruginosa MPAO1,PA4810,0,0.3666917085647583,0.2283002138137817,0.29749596118927
C039,Pseudomonas aeruginosa MPAO1,PA4811,0,0.2203468531370163,0.3365627825260162,0.27845481783151627
C039,Pseudomonas aeruginosa MPAO1,PA4812,0,0.2255060374736786,0.3537763655185699,0.28964120149612427
C039,Pseudomonas aeruginosa MPAO1,PA4813,0,0.0782425999641418,0.1285377442836761,0.10339017212390894
C039,Pseudomonas aeruginosa MPAO1,PA4814,0,0.1017168760299682,0.2020052969455719,0.15186108648777005
C039,Pseudomonas aeruginosa MPAO1,PA4815,0,0.1271243244409561,0.164969265460968,0.14604679495096204
C039,Pseudomonas aeruginosa MPAO1,PA4816,0,0.2178026437759399,0.1942237764596939,0.20601321011781693
C039,Pseudomonas aeruginosa MPAO1,PA4817,0,0.0677104070782661,0.3049442768096924,0.18632734194397924
C039,Pseudomonas aeruginosa MPAO1,PA4818,0,0.1070058271288871,0.1344852298498153,0.1207455284893512
C039,Pseudomonas aeruginosa MPAO1,PA4819,0,0.2067138254642486,0.6742917895317078,0.4405028074979782
C039,Pseudomonas aeruginosa MPAO1,PA4820,0,0.0783642828464508,0.0975967198610305,0.08798050135374065
C039,Pseudomonas aeruginosa MPAO1,PA4821,0,0.0861890763044357,0.1414560973644256,0.11382258683443065
C039,Pseudomonas aeruginosa MPAO1,PA4822,0,0.1419897526502609,0.0394427180290222,0.09071623533964154
C039,Pseudomonas aeruginosa MPAO1,PA4823,0,0.2383995205163955,0.1079504564404487,0.1731749884784221
C039,Pseudomonas aeruginosa MPAO1,PA4824,0,0.0750259459018707,0.1062380671501159,0.09063200652599329
C039,Pseudomonas aeruginosa MPAO1,PA4825,0,0.1780008673667907,0.1463094800710678,0.16215517371892924
C039,Pseudomonas aeruginosa MPAO1,PA4826,0,0.0733157247304916,0.1512622386217117,0.11228898167610166
C039,Pseudomonas aeruginosa MPAO1,PA4827,0,0.2713472545146942,0.1266469955444336,0.1989971250295639
C039,Pseudomonas aeruginosa MPAO1,PA4828,0,0.0578012093901634,0.2710341811180115,0.16441769525408745
C039,Pseudomonas aeruginosa MPAO1,PA4829,0,0.0725640058517456,0.4382246732711792,0.2553943395614624
C039,Pseudomonas aeruginosa MPAO1,PA4830,0,0.0421312637627124,0.1193056181073188,0.0807184409350156
C039,Pseudomonas aeruginosa MPAO1,PA4831,0,0.1183194145560264,0.0976351946592331,0.10797730460762975
C039,Pseudomonas aeruginosa MPAO1,PA4832,0,0.0724560618400573,0.0940889418125152,0.08327250182628626
C039,Pseudomonas aeruginosa MPAO1,PA4833,0,0.0716170966625213,0.300479382276535,0.18604823946952814
C039,Pseudomonas aeruginosa MPAO1,PA4834,0,0.0849603414535522,0.1947618275880813,0.13986108452081675
C039,Pseudomonas aeruginosa MPAO1,PA4835,0,0.172124981880188,0.1968902349472046,0.1845076084136963
C039,Pseudomonas aeruginosa MPAO1,PA4836,0,0.21441051363945,0.0740004032850265,0.14420545846223826
C039,Pseudomonas aeruginosa MPAO1,PA4837,0,0.0361375771462917,0.1577022522687912,0.09691991470754145
C039,Pseudomonas aeruginosa MPAO1,PA4838,0,0.0804036036133766,0.1051359996199607,0.09276980161666865
