file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02468,0,0.1921334862709045,0.4210297167301178,0.30658160150051117
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02469,0,0.3823356032371521,0.4574804604053497,0.4199080318212509
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02470,0,0.1948413252830505,0.2695124447345733,0.2321768850088119
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02471,0,0.3635113537311554,0.4158893525600433,0.38970035314559937
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02472,0,0.2276361286640167,0.3095373213291168,0.2685867249965668
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02473,0,0.2928625345230102,0.1847855448722839,0.23882403969764704
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02474,0,0.0603966601192951,0.2521076202392578,0.15625214017927647
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02475,0,0.3129433989524841,0.1048916801810264,0.20891753956675524
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02476,0,0.2284014523029327,0.3069019317626953,0.267651692032814
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02477,0,0.9610134959220886,0.8452134132385254,0.903113454580307
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02478,1,0.9751903414726256,0.8403205275535583,0.907755434513092
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02480,0,0.1061049625277519,0.3254043161869049,0.21575463935732841
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02481,0,0.435038298368454,0.3408181965351105,0.3879282474517822
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02482,0,0.1937719285488128,0.2579058706760406,0.2258388996124267
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02483,0,0.5885991454124451,0.5545448064804077,0.5715719759464264
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02484,1,0.9568617343902588,0.8515692949295044,0.9042155146598816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02485,1,0.9513750672340392,0.8131421804428101,0.8822586238384247
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02486,1,0.9635990858078004,0.9051507711410522,0.9343749284744263
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02487,1,0.9326663017272948,0.9086850881576538,0.9206756949424744
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02488,0,0.8540886640548706,0.842322587966919,0.8482056260108948
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02489,1,0.9375903010368348,0.9132401943206788,0.9254152476787568
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02490,1,0.9037367105484008,0.8713179230690002,0.8875273168087006
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02491,1,0.966960072517395,0.8722025752067566,0.9195813238620758
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02492,1,0.9592297673225404,0.9216880202293396,0.9404588937759399
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02493,1,0.951216161251068,0.884784460067749,0.9180003106594086
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02494,1,0.9368013143539428,0.886559009552002,0.9116801619529724
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02495,0,0.9272667765617372,0.9368295669555664,0.9320481717586517
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02496,1,0.9665257930755616,0.8861868977546692,0.9263563454151154
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02498,1,0.9313815236091614,0.8346704244613647,0.8830259740352631
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02499,1,0.713036060333252,0.7973157167434692,0.7551758885383606
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02500,1,0.9474998116493224,0.850791871547699,0.8991458415985107
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02501,1,0.9162167906761168,0.8680292963981628,0.8921230435371399
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02502,1,0.9648687243461608,0.9454979300498962,0.9551833271980286
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02503,1,0.9401008486747742,0.8877846598625183,0.9139427542686462
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02504,0,0.9194101095199584,0.8622875809669495,0.890848845243454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02505,1,0.9576269388198853,0.9116679430007936,0.9346474409103394
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02506,1,0.9633147120475768,0.8153939843177795,0.8893543481826782
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02507,1,0.9391928911209106,0.7927040457725525,0.8659484684467316
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02508,1,0.9729382991790771,0.9125156998634338,0.9427269995212555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02509,1,0.9662795662879944,0.9279842376708984,0.9471319019794464
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02510,1,0.9470104575157166,0.8691896200180054,0.908100038766861
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02511,1,0.9731259942054749,0.8971713781356812,0.935148686170578
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02512,1,0.9776273965835572,0.9213709235191344,0.9494991600513458
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02515,0,0.1930482238531112,0.2484955042600631,0.22077186405658716
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02516,0,0.2984887659549713,0.3397687971591949,0.31912878155708313
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02517,0,0.215762197971344,0.2319229841232299,0.22384259104728693
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02518,0,0.4097515046596527,0.3568066954612732,0.38327910006046295
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02519,0,0.0758058354258537,0.2920846045017242,0.18394521996378893
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02520,0,0.2271307706832885,0.2287072241306305,0.22791899740695948
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02521,0,0.5087270140647888,0.1686488091945648,0.3386879116296768
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02522,0,0.1633339524269104,0.2304151505231857,0.19687455147504807
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02523,0,0.2646503746509552,0.1439432203769683,0.20429679751396174
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02524,0,0.1207325831055641,0.2080475389957428,0.16439006105065346
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02525,0,0.0551918521523475,0.4629280567169189,0.2590599544346332
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02527,1,0.5935375690460205,0.4888318181037903,0.5411846935749054
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02528,0,0.1930294334888458,0.2623244524002075,0.22767694294452667
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02529,0,0.0612974055111408,0.4853317439556122,0.2733145747333765
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02530,0,0.0672904178500175,0.1181972101330757,0.0927438139915466
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02531,0,0.1930500864982605,0.1676841974258422,0.18036714196205134
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02532,0,0.1008107811212539,0.2513787150382995,0.1760947480797767
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02533,0,0.3411942720413208,0.3816677927970886,0.3614310324192047
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02534,0,0.0540240779519081,0.0489479079842567,0.0514859929680824
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02535,0,0.3354126811027527,0.2318477630615234,0.28363022208213806
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02536,0,0.3935968279838562,0.5390773415565491,0.46633708477020264
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02537,0,0.3248805403709411,0.3466373383998871,0.3357589393854141
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02538,0,0.1196273416280746,0.55960613489151,0.33961673825979233
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02540,0,0.3395410776138305,0.458866685628891,0.3992038816213608
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02541,0,0.3232532441616058,0.5861613750457764,0.4547073096036911
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02542,0,0.3437511324882507,0.6265660524368286,0.4851585924625397
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02543,0,0.3317005336284637,0.5935277342796326,0.46261413395404816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02544,0,0.2605787813663482,0.3969601988792419,0.32876949012279505
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02545,0,0.3569861054420471,0.7826715111732483,0.5698288083076477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02546,0,0.4740855991840362,0.2263747751712799,0.3502301871776581
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02547,0,0.3304538130760193,0.2356119155883789,0.2830328643321991
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02549,0,0.2026421427726745,0.2731713056564331,0.2379067242145538
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02550,0,0.1519170552492141,0.2787558734416961,0.21533646434545511
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02551,0,0.0654182434082031,0.0864464789628982,0.07593236118555065
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02552,0,0.1918895989656448,0.187919482588768,0.18990454077720642
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02553,0,0.1670419871807098,0.5239847898483276,0.34551338851451874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02554,0,0.114899069070816,0.3430872559547424,0.22899316251277918
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02555,0,0.0386786200106143,0.342043936252594,0.19036127813160414
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02556,0,0.3171904981136322,0.1753155589103698,0.24625302851200098
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02557,0,0.1956619620323181,0.2426385283470153,0.2191502451896667
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02558,0,0.1861100494861602,0.4222331941127777,0.30417162179946894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02559,0,0.3670543730258941,0.2403770685195922,0.30371572077274317
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02561,0,0.3089369237422943,0.1897084563970565,0.2493226900696754
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02562,0,0.0572552010416984,0.266209065914154,0.1617321334779262
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02563,0,0.2491758316755294,0.0939107239246368,0.1715432778000831
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02564,0,0.2849567532539367,0.5426660180091858,0.4138113856315613
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02565,0,0.2751365900039673,0.1643467098474502,0.21974164992570874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02566,0,0.2112771719694137,0.3476109206676483,0.27944404631853104
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02567,0,0.5031259059906006,0.461273193359375,0.4821995496749878
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02568,0,0.2558702528476715,0.2073255032300949,0.2315978780388832
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02569,0,0.2073428630828857,0.1442842334508896,0.17581354826688764
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02570,0,0.0541583746671676,0.4151337742805481,0.23464607447385785
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02571,0,0.0314046069979667,0.0865182876586914,0.05896144732832905
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02572,0,0.3868681788444519,0.3748021125793457,0.3808351457118988
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02573,0,0.1930357813835144,0.1837905347347259,0.18841315805912015
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02574,0,0.2234745025634765,0.1148772910237312,0.16917589679360384
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02575,0,0.148979902267456,0.3244397640228271,0.23670983314514155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02576,0,0.0312576331198215,0.1824432760477066,0.10685045458376405
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02577,0,0.3078351020812988,0.3626758754253387,0.33525548875331873
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02579,0,0.6058827638626099,0.3258980214595794,0.46589039266109467
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02580,0,0.1727438271045684,0.2826596200466156,0.22770172357559199
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02581,0,0.2054909616708755,0.1552710682153701,0.1803810149431228
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02582,0,0.215166836977005,0.3626946806907654,0.2889307588338852
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02583,0,0.0888786390423774,0.5380184054374695,0.3134485222399234
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02584,0,0.1711942106485366,0.6010993719100952,0.3861467912793159
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02585,0,0.0870692357420921,0.1534669697284698,0.12026810273528095
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02586,0,0.2498888820409774,0.111517809331417,0.1807033456861972
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02587,0,0.0687661245465278,0.2311044186353683,0.14993527159094805
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02588,0,0.8259883522987366,0.5783189535140991,0.7021536529064178
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02589,0,0.0795580744743347,0.1196846887469291,0.0996213816106319
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02590,0,0.2364749908447265,0.3377156853675842,0.28709533810615534
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02591,0,0.1930488497018814,0.4874227643013,0.34023580700159073
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02592,0,0.0919743403792381,0.2137193530797958,0.15284684672951696
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02593,0,0.1919419169425964,0.1646356433629989,0.17828878015279764
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02594,0,0.0616640225052833,0.1778165400028228,0.11974028125405305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02595,0,0.2890973687171936,0.1998984068632125,0.24449788779020304
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02596,0,0.1929992288351059,0.310078501701355,0.25153886526823044
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02597,0,0.1620155721902847,0.2602248787879944,0.21112022548913956
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02599,0,0.0525881685316562,0.1840668767690658,0.118327522650361
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02600,0,0.1254646629095077,0.2576854825019836,0.19157507270574564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02601,0,0.2537106871604919,0.2406065762042999,0.24715863168239588
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02602,0,0.3161600828170776,0.1891263425350189,0.2526432126760482
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02603,0,0.2879802286624908,0.2855094969272613,0.28674486279487604
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02604,0,0.2605755627155304,0.0677108988165855,0.16414323076605794
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02605,0,0.2741881608963012,0.4403470754623413,0.3572676181793213
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02606,0,0.2903609573841095,0.5763528943061829,0.4333569258451462
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02607,0,0.3491758108139038,0.3643591403961181,0.356767475605011
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02608,0,0.1029184088110923,0.1439711898565292,0.12344479933381075
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02609,0,0.1001646518707275,0.4504944682121277,0.2753295600414276
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02610,0,0.0878280848264694,0.3267020583152771,0.20726507157087326
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02611,0,0.1974540948867797,0.2607695460319519,0.2291118204593658
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02612,1,0.2590646743774414,0.6870073080062866,0.473035991191864
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02613,0,0.1649072468280792,0.1865251511335373,0.17571619898080826
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02614,0,0.0474725328385829,0.3672526776790619,0.20736260525882239
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02615,0,0.3317062258720398,0.226300835609436,0.2790035307407379
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02616,0,0.2423162311315536,0.2172998338937759,0.22980803251266474
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02618,0,0.1350544393062591,0.2130360454320907,0.1740452423691749
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02619,0,0.1919566392898559,0.1911921948194503,0.1915744170546531
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02620,0,0.0753411650657653,0.2518000304698944,0.16357059776782984
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02621,0,0.4147722721099853,0.3153043985366821,0.3650383353233337
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02622,0,0.1940949410200119,0.160019040107727,0.17705699056386945
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02623,1,0.304168552160263,0.2444434463977813,0.27430599927902216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02624,0,0.6721649765968323,0.5785548090934753,0.6253598928451538
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02625,0,0.0936491042375564,0.1951503604650497,0.14439973235130305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02626,0,0.0865641236305236,0.1438340991735458,0.1151991114020347
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02627,0,0.0476689077913761,0.2082188725471496,0.12794389016926286
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02628,0,0.1888041943311691,0.4812690019607544,0.33503659814596176
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02629,0,0.2268255054950714,0.3743450343608856,0.3005852699279785
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02630,0,0.0488322786986827,0.4124756455421448,0.23065396212041372
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02631,0,0.0725791975855827,0.1113218963146209,0.0919505469501018
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02632,0,0.4767058491706848,0.2363777905702591,0.35654181987047195
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02633,0,0.2768205404281616,0.2968807220458984,0.28685063123703003
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02634,0,0.3486948311328888,0.4314409792423248,0.3900679051876068
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02635,0,0.054398875683546,0.4004864394664764,0.2274426575750112
