file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02511,1,0.6878381371498108,0.9731259942054749,0.8971713781356812,0.8882888555526733,0.86160609126091
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02512,1,0.8168748021125793,0.9776273965835572,0.9213709235191344,0.9030527472496032,0.9047314673662186
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02515,0,0.1147044524550437,0.1930482238531112,0.2484955042600631,0.2216512560844421,0.19447485916316504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02516,0,0.0719626769423484,0.2984887659549713,0.3397687971591949,0.3470518887042999,0.2643180321902036
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02517,0,0.0842300951480865,0.215762197971344,0.2319229841232299,0.8054965734481812,0.3343529626727104
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02518,0,0.292407751083374,0.4097515046596527,0.3568066954612732,0.468973308801651,0.38198481500148773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02519,0,0.0700115412473678,0.0758058354258537,0.2920846045017242,0.0982852727174758,0.13404681347310538
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02520,0,0.0536415167152881,0.2271307706832885,0.2287072241306305,0.5784525871276855,0.27198302466422314
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02521,0,0.0819899067282676,0.5087270140647888,0.1686488091945648,0.4061719179153442,0.29138441197574133
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02522,0,0.066806323826313,0.1633339524269104,0.2304151505231857,0.1745306551456451,0.15877152048051357
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02523,0,0.9449235796928406,0.2646503746509552,0.1439432203769683,0.1634129881858825,0.3792325407266617
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02524,0,0.5707466006278992,0.1207325831055641,0.2080475389957428,0.2634577751159668,0.2907461244612932
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02525,0,0.9367713928222656,0.0551918521523475,0.4629280567169189,0.3663484752178192,0.4553099442273378
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02527,1,0.0657882913947105,0.5935375690460205,0.4888318181037903,0.788375198841095,0.4841332193464041
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02528,0,0.1063370332121849,0.1930294334888458,0.2623244524002075,0.2882905006408691,0.21249535493552685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02529,0,0.9583758115768432,0.0612974055111408,0.4853317439556122,0.0679818764328956,0.3932467093691229
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02530,0,0.0726248249411583,0.0672904178500175,0.1181972101330757,0.2529133260250091,0.12775644473731515
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02531,0,0.0679190903902053,0.1930500864982605,0.1676841974258422,0.5217240452766418,0.23759435489773745
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02532,0,0.1727613508701324,0.1008107811212539,0.2513787150382995,0.2580888867378235,0.1957599334418773
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02533,0,0.0778018832206726,0.3411942720413208,0.3816677927970886,0.3056035339832306,0.27656687051057816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02534,0,0.0836619809269905,0.0540240779519081,0.0489479079842567,0.1041546091437339,0.07269714400172231
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02535,0,0.0918324962258338,0.3354126811027527,0.2318477630615234,0.3848486542701721,0.26098539866507053
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02536,0,0.5807786583900452,0.3935968279838562,0.5390773415565491,0.3630923628807068,0.4691362977027893
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02537,0,0.3254843354225158,0.3248805403709411,0.3466373383998871,0.5985161662101746,0.39887959510087967
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02538,0,0.0977338105440139,0.1196273416280746,0.55960613489151,0.5913298726081848,0.34207428991794586
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02540,0,0.0910067856311798,0.3395410776138305,0.458866685628891,0.3487885892391205,0.30955078452825546
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02541,0,0.1576032191514969,0.3232532441616058,0.5861613750457764,0.0887216031551361,0.2889348603785038
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02542,0,0.0693971291184425,0.3437511324882507,0.6265660524368286,0.2159951329231262,0.313927361741662
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02543,0,0.6643639206886292,0.3317005336284637,0.5935277342796326,0.4654785692691803,0.5137676894664764
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02544,0,0.0611410588026046,0.2605787813663482,0.3969601988792419,0.3885370790958404,0.2768042795360088
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02545,0,0.1084517017006874,0.3569861054420471,0.7826715111732483,0.6239821314811707,0.46802286244928837
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02546,0,0.1467392593622207,0.4740855991840362,0.2263747751712799,0.3456023931503296,0.29820050671696663
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02547,0,0.1586114913225174,0.3304538130760193,0.2356119155883789,0.3167749345302582,0.26036303862929344
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02549,0,0.0627695098519325,0.2026421427726745,0.2731713056564331,0.2576431035995483,0.19905651547014708
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02550,0,0.0659724548459053,0.1519170552492141,0.2787558734416961,0.3787416517734527,0.21884675882756705
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02551,0,0.0626914575695991,0.0654182434082031,0.0864464789628982,0.0702141746878624,0.0711925886571407
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02552,0,0.0403847619891166,0.1918895989656448,0.187919482588768,0.4034455716609955,0.20590985380113122
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02553,0,0.0541282445192337,0.1670419871807098,0.5239847898483276,0.2574511468410492,0.2506515420973301
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02554,0,0.1055875793099403,0.114899069070816,0.3430872559547424,0.3448603451251983,0.22710856236517424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02555,0,0.090973861515522,0.0386786200106143,0.342043936252594,0.4708495736122131,0.23563649784773583
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02556,0,0.9394552111625672,0.3171904981136322,0.1753155589103698,0.3781002163887024,0.4525153711438179
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02557,0,0.061253435909748,0.1956619620323181,0.2426385283470153,0.2711429595947265,0.19267422147095198
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02558,0,0.0283986292779445,0.1861100494861602,0.4222331941127777,0.2832387387752533,0.22999515291303393
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02559,0,0.3530568480491638,0.3670543730258941,0.2403770685195922,0.3611704409122467,0.33041468262672424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02561,0,0.0756668150424957,0.3089369237422943,0.1897084563970565,0.4110022187232971,0.2463286034762859
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02562,0,0.0572320148348808,0.0572552010416984,0.266209065914154,0.3801427185535431,0.19020975008606908
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02563,0,0.0745860189199447,0.2491758316755294,0.0939107239246368,0.1501188278198242,0.14194785058498377
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02564,0,0.087892547249794,0.2849567532539367,0.5426660180091858,0.2843687236309051,0.29997101053595543
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02565,0,0.096523031592369,0.2751365900039673,0.1643467098474502,0.3381939232349396,0.2185500636696815
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02566,0,0.1162991821765899,0.2112771719694137,0.3476109206676483,0.3014973700046539,0.24417116120457644
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02567,0,0.0521850027143955,0.5031259059906006,0.461273193359375,0.5788660645484924,0.3988625416532159
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02568,0,0.0860964357852935,0.2558702528476715,0.2073255032300949,0.2827075719833374,0.20799994096159932
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02569,0,0.0707214698195457,0.2073428630828857,0.1442842334508896,0.2977088689804077,0.18001435883343217
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02570,0,0.1007250994443893,0.0541583746671676,0.4151337742805481,0.1687855869531631,0.184700708836317
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02571,0,0.0343927592039108,0.0314046069979667,0.0865182876586914,0.3487981557846069,0.12527845241129393
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02572,0,0.0889810025691986,0.3868681788444519,0.3748021125793457,0.3714092373847961,0.3055151328444481
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02573,0,0.0764072462916374,0.1930357813835144,0.1837905347347259,0.3723605871200561,0.20639853738248345
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02574,0,0.1284618526697158,0.2234745025634765,0.1148772910237312,0.0967539548873901,0.14089190028607843
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02575,0,0.0850746631622314,0.148979902267456,0.3244397640228271,0.2359770685434341,0.19861784949898714
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02576,0,0.0520931519567966,0.0312576331198215,0.1824432760477066,0.2681981027126312,0.13349804095923898
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02577,0,0.0786890387535095,0.3078351020812988,0.3626758754253387,0.3268820941448211,0.269020527601242
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02579,0,0.0618512593209743,0.6058827638626099,0.3258980214595794,0.2665060758590698,0.3150345301255584
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02580,0,0.2097924500703811,0.1727438271045684,0.2826596200466156,0.232389435172081,0.22439633309841153
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02581,0,0.4181496202945709,0.2054909616708755,0.1552710682153701,0.1830892115831375,0.2405002154409885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02582,0,0.1196855902671814,0.215166836977005,0.3626946806907654,0.4121177494525909,0.2774162143468857
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02583,0,0.9824510216712952,0.0888786390423774,0.5380184054374695,0.4692560136318207,0.5196510199457407
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02584,0,0.161857783794403,0.1711942106485366,0.6010993719100952,0.1597458720207214,0.27347430959343905
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02585,0,0.0741382092237472,0.0870692357420921,0.1534669697284698,0.3727226853370666,0.17184927500784392
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02586,0,0.0468227751553058,0.2498888820409774,0.111517809331417,0.0865317210555076,0.12369029689580195
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02587,0,0.4710496068000793,0.0687661245465278,0.2311044186353683,0.2088608145713806,0.244945241138339
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02588,0,0.1056359261274337,0.8259883522987366,0.5783189535140991,0.5793142914772034,0.5223143808543682
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02589,0,0.0693727433681488,0.0795580744743347,0.1196846887469291,0.1945738345384597,0.11579733528196809
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02590,0,0.0477966964244842,0.2364749908447265,0.3377156853675842,0.433420330286026,0.2638519257307052
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02591,0,0.0965931862592697,0.1930488497018814,0.4874227643013,0.2682141065597534,0.26131972670555115
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02592,0,0.100809745490551,0.0919743403792381,0.2137193530797958,0.263274073600769,0.16744437813758847
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02593,0,0.0885925441980362,0.1919419169425964,0.1646356433629989,0.2851360440254211,0.18257653713226316
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02594,0,0.0630163699388504,0.0616640225052833,0.1778165400028228,0.24981090426445,0.13807695917785162
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02595,0,0.0569297894835472,0.2890973687171936,0.1998984068632125,0.2258835434913635,0.1929522771388292
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02596,0,0.1000428348779678,0.1929992288351059,0.310078501701355,0.3880144655704498,0.24778375774621964
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02597,0,0.2199660986661911,0.1620155721902847,0.2602248787879944,0.2631802260875702,0.2263466939330101
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02599,0,0.0593556873500347,0.0525881685316562,0.1840668767690658,0.061823084950447,0.08945845440030092
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02600,0,0.0746435672044754,0.1254646629095077,0.2576854825019836,0.1379250437021255,0.14892968907952303
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02601,0,0.0609803423285484,0.2537106871604919,0.2406065762042999,0.4468447268009186,0.2505355831235647
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02602,0,0.096143253147602,0.3161600828170776,0.1891263425350189,0.4925272464752197,0.2734892312437296
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02603,0,0.0742688328027725,0.2879802286624908,0.2855094969272613,0.2680003941059112,0.22893973812460894
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02604,0,0.0799219608306884,0.2605755627155304,0.0677108988165855,0.1538579314947128,0.14051658846437926
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02605,0,0.0583813786506652,0.2741881608963012,0.4403470754623413,0.277639091014862,0.2626389265060424
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02606,0,0.0644435361027717,0.2903609573841095,0.5763528943061829,0.3032303750514984,0.30859694071114063
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02607,0,0.082046739757061,0.3491758108139038,0.3643591403961181,0.4098519086837768,0.30135839991271496
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02608,0,0.8908440470695496,0.1029184088110923,0.1439711898565292,0.2545631825923919,0.34807420708239073
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02609,0,0.0556313879787921,0.1001646518707275,0.4504944682121277,0.1998593956232071,0.2015374759212136
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02610,0,0.0608134567737579,0.0878280848264694,0.3267020583152771,0.0834182053804397,0.13969045132398603
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02611,0,0.919306457042694,0.1974540948867797,0.2607695460319519,0.8679513335227966,0.5613703578710556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02612,1,0.9696528911590576,0.2590646743774414,0.6870073080062866,0.5635499358177185,0.619818702340126
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02613,0,0.0322775542736053,0.1649072468280792,0.1865251511335373,0.0960958749055862,0.11995145678520198
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02614,0,0.1229594722390174,0.0474725328385829,0.3672526776790619,0.0875093564391136,0.15629850979894394
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02615,0,0.0687836855649948,0.3317062258720398,0.226300835609436,0.3058958351612091,0.23317164555191994
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02616,0,0.0500264652073383,0.2423162311315536,0.2172998338937759,0.3043231964111328,0.20349143166095016
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02618,0,0.9257971048355104,0.1350544393062591,0.2130360454320907,0.5740106701850891,0.4619745649397373
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02619,0,0.1292673796415329,0.1919566392898559,0.1911921948194503,0.0959247499704361,0.1520852409303188
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02620,0,0.0597160495817661,0.0753411650657653,0.2518000304698944,0.1684461236000061,0.13882584217935798
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02621,0,0.0747812390327453,0.4147722721099853,0.3153043985366821,0.1532863825559616,0.23953607305884356
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02622,0,0.0767130330204963,0.1940949410200119,0.160019040107727,0.235811248421669,0.16665956564247605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02623,1,0.1417642533779144,0.304168552160263,0.2444434463977813,0.4038563370704651,0.27355814725160593
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02624,0,0.6483784317970276,0.6721649765968323,0.5785548090934753,0.3635239899158478,0.5656555518507957
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02625,0,0.0567604713141918,0.0936491042375564,0.1951503604650497,0.1463922411203384,0.12298804428428409
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02626,0,0.0564815737307071,0.0865641236305236,0.1438340991735458,0.3017334043979645,0.14715330023318524
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02627,0,0.1807981580495834,0.0476689077913761,0.2082188725471496,0.1275929510593414,0.14106972236186263
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02628,0,0.1026612818241119,0.1888041943311691,0.4812690019607544,0.3337575197219848,0.2766229994595051
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02629,0,0.1532147675752639,0.2268255054950714,0.3743450343608856,0.7048183679580688,0.36480091884732246
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02630,0,0.1140168309211731,0.0488322786986827,0.4124756455421448,0.0900095775723457,0.16633358318358657
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02631,0,0.1003495976328849,0.0725791975855827,0.1113218963146209,0.145299345254898,0.10738750919699663
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02632,0,0.0501797161996364,0.4767058491706848,0.2363777905702591,0.7015992999076843,0.3662156639620662
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02633,0,0.307888925075531,0.2768205404281616,0.2968807220458984,0.3553284108638763,0.30922964960336685
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_02634,0,0.073825404047966,0.3486948311328888,0.4314409792423248,0.2984308004379272,0.2880980037152767
