file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA4762,1,0.0493072606623172,0.964643657207489,0.7931708097457886,0.78968745470047,0.6492022955790162
C039,Pseudomonas aeruginosa MPAO1,PA4763,0,0.0305938776582479,0.3855559825897217,0.4053235650062561,0.2863825559616089,0.27696399530395865
C039,Pseudomonas aeruginosa MPAO1,PA4764,1,0.976734697818756,0.535157322883606,0.8021835088729858,0.4800536930561065,0.6985323056578636
C039,Pseudomonas aeruginosa MPAO1,PA4765,1,0.0346162728965282,0.6621545553207397,0.1152135953307151,0.804814875125885,0.40419982466846704
C039,Pseudomonas aeruginosa MPAO1,PA4766,0,0.0557556487619876,0.324502170085907,0.3090271055698395,0.690660834312439,0.3449864396825433
C039,Pseudomonas aeruginosa MPAO1,PA4767,0,0.0374686159193515,0.4572438299655914,0.2738628089427948,0.8007827997207642,0.3923395136371255
C039,Pseudomonas aeruginosa MPAO1,PA4768,0,0.1080939844250679,0.6640911102294922,0.6981964707374573,0.5148783922195435,0.4963149894028902
C039,Pseudomonas aeruginosa MPAO1,PA4769,0,0.0293024368584156,0.0208804719150066,0.0663307979702949,0.1635097414255142,0.07000586204230783
C039,Pseudomonas aeruginosa MPAO1,PA4770,0,0.0310080237686634,0.0913233831524849,0.0975274443626403,0.26600182056427,0.12146516796201465
C039,Pseudomonas aeruginosa MPAO1,PA4771,0,0.1070004105567932,0.0473328530788421,0.1430535018444061,0.133231446146965,0.1076545529067516
C039,Pseudomonas aeruginosa MPAO1,PA4772,0,0.0335503593087196,0.1991883367300033,0.0624019391834735,0.1665461063385009,0.11542168539017433
C039,Pseudomonas aeruginosa MPAO1,PA4773,0,0.0616051144897937,0.1200456693768501,0.5936982035636902,0.1664725244045257,0.2354553779587149
C039,Pseudomonas aeruginosa MPAO1,PA4774,0,0.0297223981469869,0.0376675650477409,0.6404402256011963,0.3501423895359039,0.264493144582957
C039,Pseudomonas aeruginosa MPAO1,PA4775,0,0.0284663401544094,0.0276536159217357,0.2052277326583862,0.0943311676383018,0.08891971409320827
C039,Pseudomonas aeruginosa MPAO1,PA4776,0,0.4610279500484466,0.0968853831291198,0.1298045814037323,0.1006198748946189,0.1970844473689794
C039,Pseudomonas aeruginosa MPAO1,PA4777,0,0.0277382805943489,0.0833380296826362,0.2074074149131775,0.1517162919044494,0.117550004273653
C039,Pseudomonas aeruginosa MPAO1,PA4778,0,0.0318440869450569,0.0282197184860706,0.1347200870513916,0.1026750355958938,0.07436473201960322
C039,Pseudomonas aeruginosa MPAO1,PA4779,0,0.0302469711750745,0.0261070430278778,0.0689723119139671,0.067953735589981,0.0483200154267251
C039,Pseudomonas aeruginosa MPAO1,PA4780,0,0.0295563880354166,0.0903042778372764,0.1085761561989784,0.4475643038749695,0.16900028148666021
C039,Pseudomonas aeruginosa MPAO1,PA4781,0,0.0312082730233669,0.0177871119230985,0.1463823020458221,0.0826007798314094,0.06949461670592422
C039,Pseudomonas aeruginosa MPAO1,PA4782,0,0.0589043088257312,0.1494845747947693,0.2071951329708099,0.2449177652597427,0.16512544546276328
C039,Pseudomonas aeruginosa MPAO1,PA4783,0,0.0280510261654853,0.1203108578920364,0.0499519146978855,0.0555368289351463,0.06346265692263837
C039,Pseudomonas aeruginosa MPAO1,PA4784,0,0.0334170199930667,0.031250175088644,0.0914135053753852,0.2448093295097351,0.10022250749170775
C039,Pseudomonas aeruginosa MPAO1,PA4785,0,0.0390162169933319,0.205280527472496,0.13864466547966,0.1413744837045669,0.1310789734125137
C039,Pseudomonas aeruginosa MPAO1,PA4786,0,0.0761157050728797,0.2222010791301727,0.2310761511325836,0.5717054009437561,0.27527458406984806
C039,Pseudomonas aeruginosa MPAO1,PA4787,0,0.0723959654569625,0.0119785070419311,0.1057369261980056,0.1575013101100921,0.08690317720174782
C039,Pseudomonas aeruginosa MPAO1,PA4788,0,0.0420726984739303,0.0561494305729866,0.3170044720172882,0.13996621966362,0.1387982051819563
C039,Pseudomonas aeruginosa MPAO1,PA4789,0,0.0307872332632541,0.2461720556020736,0.2013238668441772,0.2961646318435669,0.19361194688826794
C039,Pseudomonas aeruginosa MPAO1,PA4790,0,0.1299996227025985,0.0133895920589566,0.0773269608616828,0.0975502356886863,0.07956660282798104
C039,Pseudomonas aeruginosa MPAO1,PA4791,0,0.0253862254321575,0.010898214764893,0.1476800143718719,0.0775855407118797,0.06538749882020053
C039,Pseudomonas aeruginosa MPAO1,PA4792,0,0.0294391885399818,0.0176593717187643,0.115359790623188,0.1595399975776672,0.08049958711490032
C039,Pseudomonas aeruginosa MPAO1,PA4793,0,0.032207366079092,0.0689101442694664,0.0665687397122383,0.2291803658008575,0.09921665396541354
C039,Pseudomonas aeruginosa MPAO1,PA4794,0,0.4953934252262115,0.0336309224367141,0.110661543905735,0.1625774800777435,0.20056584291160104
C039,Pseudomonas aeruginosa MPAO1,PA4795,0,0.0296631939709186,0.0257238205522298,0.2402635067701339,0.1500188261270523,0.11141733685508365
C039,Pseudomonas aeruginosa MPAO1,PA4796,0,0.0506274998188018,0.114890307188034,0.2341058403253555,0.1072983667254448,0.126730503514409
C039,Pseudomonas aeruginosa MPAO1,PA4797,0,0.0297932922840118,0.0170557703822851,0.029188334941864,0.0265871416777372,0.025656134821474524
C039,Pseudomonas aeruginosa MPAO1,PA4798,0,0.0402938872575759,0.0792336985468864,0.0788979157805442,0.0743614882230758,0.06819674745202058
C039,Pseudomonas aeruginosa MPAO1,PA4799,0,0.0303013287484645,0.0403070822358131,0.0729972869157791,0.041258055716753,0.04621593840420243
C039,Pseudomonas aeruginosa MPAO1,PA4800,0,0.0248520746827125,0.0612863451242446,0.0780911222100257,0.1090998128056526,0.06833233870565886
C039,Pseudomonas aeruginosa MPAO1,PA4801,0,0.2779467701911926,0.1034741997718811,0.2121360749006271,0.3729538321495056,0.24162771925330162
C039,Pseudomonas aeruginosa MPAO1,PA4802,0,0.0296520572155714,0.0204109568148851,0.1068017110228538,0.3012751936912536,0.11453497968614097
C039,Pseudomonas aeruginosa MPAO1,PA4803,0,0.0518466159701347,0.0628599300980568,0.0483521074056625,0.0895459577441215,0.06315115280449388
C039,Pseudomonas aeruginosa MPAO1,PA4804,0,0.0286438390612602,0.019166013225913,0.0641900897026062,0.1769871264696121,0.07224676711484787
C039,Pseudomonas aeruginosa MPAO1,PA4805,0,0.0544054247438907,0.2279420346021652,0.0932663232088089,0.1725017577409744,0.1370288850739598
C039,Pseudomonas aeruginosa MPAO1,PA4806,0,0.0295132268220186,0.0277173854410648,0.094607874751091,0.1618837565183639,0.07843056088313458
C039,Pseudomonas aeruginosa MPAO1,PA4807,0,0.0299379788339138,0.1684670001268386,0.2239594161510467,0.1798736453056335,0.15055951010435814
C039,Pseudomonas aeruginosa MPAO1,PA4808,0,0.0401724055409431,0.2825627624988556,0.2530573904514313,0.6130524277687073,0.2972112465649843
C039,Pseudomonas aeruginosa MPAO1,PA4809,0,0.0289979390799999,0.0293311644345521,0.2153476327657699,0.1789586246013641,0.1131588402204215
C039,Pseudomonas aeruginosa MPAO1,PA4810,0,0.0449514053761959,0.0289320796728134,0.3666917085647583,0.2283002138137817,0.16721885185688734
C039,Pseudomonas aeruginosa MPAO1,PA4811,0,0.0528611317276954,0.2560623288154602,0.2203468531370163,0.3365627825260162,0.21645827405154705
C039,Pseudomonas aeruginosa MPAO1,PA4812,0,0.0281466469168663,0.2162405997514724,0.2255060374736786,0.3537763655185699,0.20591741241514677
C039,Pseudomonas aeruginosa MPAO1,PA4813,0,0.0411369726061821,0.0157962404191494,0.0782425999641418,0.1285377442836761,0.06592838931828734
C039,Pseudomonas aeruginosa MPAO1,PA4814,0,0.0297005698084831,0.1832783818244934,0.1017168760299682,0.2020052969455719,0.12917528115212915
C039,Pseudomonas aeruginosa MPAO1,PA4815,0,0.0266210604459047,0.0391830876469612,0.1271243244409561,0.164969265460968,0.08947443449869749
C039,Pseudomonas aeruginosa MPAO1,PA4816,0,0.1631632894277572,0.0531612336635589,0.2178026437759399,0.1942237764596939,0.1570877358317375
C039,Pseudomonas aeruginosa MPAO1,PA4817,0,0.0334835462272167,0.1413365304470062,0.0677104070782661,0.3049442768096924,0.13686869014054534
C039,Pseudomonas aeruginosa MPAO1,PA4818,0,0.0306781083345413,0.0295141190290451,0.1070058271288871,0.1344852298498153,0.0754208210855722
C039,Pseudomonas aeruginosa MPAO1,PA4819,0,0.104238785803318,0.2578538060188293,0.2067138254642486,0.6742917895317078,0.3107745517045259
C039,Pseudomonas aeruginosa MPAO1,PA4820,0,0.0301940832287073,0.0219684280455112,0.0783642828464508,0.0975967198610305,0.05703087849542495
C039,Pseudomonas aeruginosa MPAO1,PA4821,0,0.030399901792407,0.0206671152263879,0.0861890763044357,0.1414560973644256,0.06967804767191405
C039,Pseudomonas aeruginosa MPAO1,PA4822,0,0.0291702710092067,0.013961867429316,0.1419897526502609,0.0394427180290222,0.05614115227945145
C039,Pseudomonas aeruginosa MPAO1,PA4823,0,0.0435870997607708,0.1484591215848922,0.2383995205163955,0.1079504564404487,0.1345990495756268
C039,Pseudomonas aeruginosa MPAO1,PA4824,0,0.0316873304545879,0.0114129800349473,0.0750259459018707,0.1062380671501159,0.05609108088538045
C039,Pseudomonas aeruginosa MPAO1,PA4825,0,0.470661997795105,0.1101394966244697,0.1780008673667907,0.1463094800710678,0.2262779604643583
C039,Pseudomonas aeruginosa MPAO1,PA4826,0,0.0495209954679012,0.2104043811559677,0.0733157247304916,0.1512622386217117,0.12112583499401805
C039,Pseudomonas aeruginosa MPAO1,PA4827,0,0.0309242941439151,0.0845582485198974,0.2713472545146942,0.1266469955444336,0.12836919818073508
C039,Pseudomonas aeruginosa MPAO1,PA4828,0,0.0318495109677314,0.0058991140685975,0.0578012093901634,0.2710341811180115,0.09164600388612594
C039,Pseudomonas aeruginosa MPAO1,PA4829,0,0.268693596124649,0.310880184173584,0.0725640058517456,0.4382246732711792,0.27259061485528946
C039,Pseudomonas aeruginosa MPAO1,PA4830,0,0.0420579686760902,0.0262136161327362,0.0421312637627124,0.1193056181073188,0.057427116669714395
C039,Pseudomonas aeruginosa MPAO1,PA4831,0,0.0301459338515996,0.0383042097091674,0.1183194145560264,0.0976351946592331,0.07110118819400663
C039,Pseudomonas aeruginosa MPAO1,PA4832,0,0.0288948789238929,0.0219651814550161,0.0724560618400573,0.0940889418125152,0.05435126600787038
C039,Pseudomonas aeruginosa MPAO1,PA4833,0,0.0439771339297294,0.0762698054313659,0.0716170966625213,0.300479382276535,0.1230858545750379
C039,Pseudomonas aeruginosa MPAO1,PA4834,0,0.0277412440627813,0.2102802246809005,0.0849603414535522,0.1947618275880813,0.12943590944632882
C039,Pseudomonas aeruginosa MPAO1,PA4835,0,0.034801572561264,0.0523872449994087,0.172124981880188,0.1968902349472046,0.11405100859701632
C039,Pseudomonas aeruginosa MPAO1,PA4836,0,0.0325378738343715,0.0138573851436376,0.21441051363945,0.0740004032850265,0.08370154397562139
C039,Pseudomonas aeruginosa MPAO1,PA4837,0,0.1177161186933517,0.0156983509659767,0.0361375771462917,0.1577022522687912,0.08181357476860282
C039,Pseudomonas aeruginosa MPAO1,PA4838,0,0.0315985456109046,0.0162866879254579,0.0804036036133766,0.1051359996199607,0.05835620919242495
C039,Pseudomonas aeruginosa MPAO1,PA4839,0,0.791327178478241,0.737945556640625,0.1058849394321441,0.1606687754392624,0.44895661249756813
C039,Pseudomonas aeruginosa MPAO1,PA4840,0,0.1012730076909065,0.7542942762374878,0.1618589460849762,0.37434783577919,0.34794351644814014
C039,Pseudomonas aeruginosa MPAO1,PA4841,0,0.0372570753097534,0.0352864265441894,0.0700758323073387,0.1293645948171615,0.06799598224461074
C039,Pseudomonas aeruginosa MPAO1,PA4842,0,0.0358044393360614,0.1017569079995155,0.1857645213603973,0.2103692442178726,0.13342377822846171
C039,Pseudomonas aeruginosa MPAO1,PA4843,0,0.1571183800697326,0.0529620386660099,0.0894607007503509,0.1363856941461563,0.10898170340806243
C039,Pseudomonas aeruginosa MPAO1,PA4844,0,0.0263456758111715,0.0081510851159691,0.0866222158074379,0.0534254126250743,0.0436360973399132
C039,Pseudomonas aeruginosa MPAO1,PA4845,0,0.5121151804924011,0.136160060763359,0.1401234716176986,0.1078793630003929,0.2240695189684629
C039,Pseudomonas aeruginosa MPAO1,PA4846,0,0.6703926920890808,0.8774698376655579,0.2245209962129593,0.635944128036499,0.6020819135010242
C039,Pseudomonas aeruginosa MPAO1,PA4847,1,0.5252119898796082,0.9757510423660278,0.9830139875411988,0.9304194450378418,0.8535991162061691
C039,Pseudomonas aeruginosa MPAO1,PA4848,1,0.8229396939277649,0.9398708939552308,0.8923613429069519,0.9019664525985718,0.8892845958471298
C039,Pseudomonas aeruginosa MPAO1,PA4849,0,0.5747178792953491,0.1576187759637832,0.1718679964542389,0.5565635561943054,0.3651920519769192
C039,Pseudomonas aeruginosa MPAO1,PA4850,0,0.0307421274483203,0.0606686025857925,0.1432935297489166,0.3676073849201202,0.1505779111757874
C039,Pseudomonas aeruginosa MPAO1,PA4851,0,0.0294951349496841,0.4092843234539032,0.1080977097153663,0.2544159293174743,0.20032327435910696
C039,Pseudomonas aeruginosa MPAO1,PA4852,0,0.8751533031463623,0.032293926924467,0.1688222587108612,0.4373610615730285,0.3784076375886798
C039,Pseudomonas aeruginosa MPAO1,PA4853,0,0.0381342433393001,0.1545279622077942,0.2194395363330841,0.2054445147514343,0.15438656415790317
C039,Pseudomonas aeruginosa MPAO1,PA4854,0,0.7016363143920898,0.8891249895095825,0.5095279216766357,0.8138511776924133,0.7285351008176804
C039,Pseudomonas aeruginosa MPAO1,PA4855,0,0.0310083795338869,0.2800665497779846,0.3359522521495819,0.5594974756240845,0.3016311642713845
C039,Pseudomonas aeruginosa MPAO1,PA4856,0,0.0299995746463537,0.0266304966062307,0.100233182311058,0.1651741862297058,0.08050935994833705
C039,Pseudomonas aeruginosa MPAO1,PA4857,0,0.0292657501995563,0.0371092818677425,0.0537005476653575,0.1812498867511749,0.0753313666209578
C039,Pseudomonas aeruginosa MPAO1,PA4858,0,0.0383822582662105,0.1096014454960823,0.0568019412457942,0.1764223873615265,0.09530200809240337
C039,Pseudomonas aeruginosa MPAO1,PA4859,0,0.0299768690019845,0.0142996134236454,0.044406171888113,0.0747088566422462,0.04084787773899727
C039,Pseudomonas aeruginosa MPAO1,PA4860,0,0.0326982960104942,0.1040049344301223,0.1304059624671936,0.1225004270672798,0.09740240499377248
C039,Pseudomonas aeruginosa MPAO1,PA4861,0,0.0248725078999996,0.6359066367149353,0.0876891911029815,0.4247463643550873,0.29330367501825094
C039,Pseudomonas aeruginosa MPAO1,PA4862,0,0.0394802056252956,0.111708790063858,0.0442790724337101,0.7417174577713013,0.23429638147354126
C039,Pseudomonas aeruginosa MPAO1,PA4863,0,0.0359471328556537,0.0467725358903408,0.1324889361858368,0.1040705442428588,0.07981978729367253
C039,Pseudomonas aeruginosa MPAO1,PA4864,0,0.0290219876915216,0.1536602824926376,0.0835094824433326,0.357903391122818,0.15602378593757743
C039,Pseudomonas aeruginosa MPAO1,PA4865,0,0.0323716774582862,0.094087965786457,0.4531365036964416,0.1658985167741775,0.18637366592884058
C039,Pseudomonas aeruginosa MPAO1,PA4866,0,0.0266231372952461,0.2525484561920166,0.0564200803637504,0.2463423162698745,0.1454834975302219
C039,Pseudomonas aeruginosa MPAO1,PA4867,0,0.0301963984966278,0.0562318786978721,0.1592693328857422,0.1389278918504715,0.0961563754826784
C039,Pseudomonas aeruginosa MPAO1,PA4868,0,0.0281002167612314,0.2566361427307129,0.2130898684263229,0.448621392250061,0.23661190504208207
C039,Pseudomonas aeruginosa MPAO1,PA4869,0,0.0741193741559982,0.1187036707997322,0.170931190252304,0.1565197706222534,0.13006850145757196
C039,Pseudomonas aeruginosa MPAO1,PA4870,0,0.0280501749366521,0.1546283066272735,0.3216871321201324,0.3026408851146698,0.20175162469968194
C039,Pseudomonas aeruginosa MPAO1,PA4871,0,0.026718096807599,0.0448706522583961,0.1117980703711509,0.0652482137084007,0.06215875828638668
C039,Pseudomonas aeruginosa MPAO1,PA4872,0,0.040279746055603,0.0694428905844688,0.0930535197257995,0.1292456090450287,0.083005441352725
C039,Pseudomonas aeruginosa MPAO1,PA4873,0,0.0391511097550392,0.0650342851877212,0.1003059670329094,0.1253637224435806,0.0824637711048126
C039,Pseudomonas aeruginosa MPAO1,PA4874,0,0.0939761474728584,0.0677544251084327,0.0178286284208297,0.2213862836360931,0.10023637115955347
C039,Pseudomonas aeruginosa MPAO1,PA4875,0,0.0291285384446382,0.5145938992500305,0.1486946940422058,0.1744951605796814,0.216728073079139
C039,Pseudomonas aeruginosa MPAO1,PA4876,0,0.0329560041427612,0.1145649626851081,0.11220333725214,0.3109638392925262,0.14267203584313387
C039,Pseudomonas aeruginosa MPAO1,PA4877,0,0.0578154399991035,0.0524123311042785,0.21614670753479,0.1567545533180236,0.1207822579890489
C039,Pseudomonas aeruginosa MPAO1,PA4878,0,0.0416290499269962,0.0323417074978351,0.1935877650976181,0.1586364656686782,0.10654874704778189
C039,Pseudomonas aeruginosa MPAO1,PA4879,0,0.0282951816916465,0.0453442111611366,0.0727448612451553,0.5147367715835571,0.1652802564203739
C039,Pseudomonas aeruginosa MPAO1,PA4880,0,0.030519176274538,0.0601421371102333,0.1433863639831543,0.4447354972362518,0.16969579365104434
C039,Pseudomonas aeruginosa MPAO1,PA4881,0,0.0298431199043989,0.047056283801794,0.0591534599661827,0.3026186227798462,0.10966787161305544
C039,Pseudomonas aeruginosa MPAO1,PA4882,0,0.0350113697350025,0.0833360627293586,0.1360252946615219,0.0641737654805183,0.07963662315160032
C039,Pseudomonas aeruginosa MPAO1,PA4883,0,0.0258457418531179,0.0067690229043364,0.0589518174529075,0.0259905066341161,0.029389272211119474
C039,Pseudomonas aeruginosa MPAO1,PA4884,0,0.0280427988618612,0.0702126771211624,0.1663290858268737,0.0459344461560249,0.07762975199148055
C039,Pseudomonas aeruginosa MPAO1,PA4885,0,0.0320435911417007,0.0374050810933113,0.2420625537633896,0.1653647124767303,0.11921898461878297
C039,Pseudomonas aeruginosa MPAO1,PA4886,0,0.0286849606782197,0.0569005571305751,0.1436962932348251,0.1165142282843589,0.08644900983199469
C039,Pseudomonas aeruginosa MPAO1,PA4887,0,0.0307309459894895,0.0223873686045408,0.0678265467286109,0.1509778648614883,0.06798068154603237
C039,Pseudomonas aeruginosa MPAO1,PA4888,0,0.0282689873129129,0.0768744051456451,0.0265770405530929,0.2946814298629761,0.10660046571865675
C039,Pseudomonas aeruginosa MPAO1,PA4889,0,0.030853159725666,0.0096697872504591,0.0768690854310989,0.0674629285931587,0.04621374025009567
C039,Pseudomonas aeruginosa MPAO1,PA4890,0,0.0283694360405206,0.12008698284626,0.0454616472125053,0.1291138529777526,0.08075797976925964
C039,Pseudomonas aeruginosa MPAO1,PA4891,0,0.0306553486734628,0.0310526229441165,0.1207630336284637,0.1323772519826889,0.07871206430718297
C039,Pseudomonas aeruginosa MPAO1,PA4892,0,0.0251069050282239,0.0243698172271251,0.1218330934643745,0.1067259311676025,0.0695089367218315
C039,Pseudomonas aeruginosa MPAO1,PA4893,0,0.0273508988320827,0.2431360781192779,0.3638643026351928,0.3490825295448303,0.24585845228284592
C039,Pseudomonas aeruginosa MPAO1,PA4894,0,0.0304062124341726,0.0324278771877288,0.1912659704685211,0.121473416686058,0.09389336919412013
C039,Pseudomonas aeruginosa MPAO1,PA4895,0,0.0252956058830022,0.0818826183676719,0.1292642951011657,0.1146091893315315,0.08776292717084283
C039,Pseudomonas aeruginosa MPAO1,PA4896,0,0.0269771572202444,0.0644035413861274,0.0706110522150993,0.1116750463843345,0.0684166993014514
C039,Pseudomonas aeruginosa MPAO1,PA4897,0,0.0276478342711925,0.0253549516201019,0.0938686355948448,0.1801515519618988,0.0817557433620095
C039,Pseudomonas aeruginosa MPAO1,PA4898,0,0.0295805111527442,0.0124015491455793,0.0813102126121521,0.1535534560680389,0.06921143224462863
