file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C035,Caulobacter crescentus,CCNA_03656,1,0.9416306614875792,0.8612822890281677,0.9014564752578735
C035,Caulobacter crescentus,CCNA_03657,0,0.0643249601125717,0.9077669382095336,0.48604594916105265
C035,Caulobacter crescentus,CCNA_03658,0,0.8648101091384888,0.626240611076355,0.7455253601074219
C035,Caulobacter crescentus,CCNA_03659,0,0.1015553325414657,0.5617029666900635,0.3316291496157646
C035,Caulobacter crescentus,CCNA_03660,0,0.1201739236712455,0.2643010020256042,0.19223746284842486
C035,Caulobacter crescentus,CCNA_03661,0,0.0065595055930316,0.2894614338874817,0.14801046974025664
C035,Caulobacter crescentus,CCNA_03662,0,0.0288482885807752,0.2905096709728241,0.15967897977679965
C035,Caulobacter crescentus,CCNA_03663,0,0.0443051941692829,0.1939439177513122,0.11912455596029756
C035,Caulobacter crescentus,CCNA_03664,1,0.9679954648017884,0.9090526700019836,0.938524067401886
C035,Caulobacter crescentus,CCNA_03665,0,0.04082627967,0.2648987770080566,0.1528625283390283
C035,Caulobacter crescentus,CCNA_03666,0,0.0230505745857954,0.1664034128189087,0.09472699370235205
C035,Caulobacter crescentus,CCNA_03667,0,0.0250418949872255,0.0901653170585632,0.057603606022894355
C035,Caulobacter crescentus,CCNA_03668,0,0.0066853323951363,0.2838984727859497,0.145291902590543
C035,Caulobacter crescentus,CCNA_03669,0,0.0070211212150752,0.1554498076438903,0.08123546442948275
C035,Caulobacter crescentus,CCNA_03670,0,0.3005495369434356,0.701497495174408,0.5010235160589218
C035,Caulobacter crescentus,CCNA_03671,0,0.0220531970262527,0.602498471736908,0.31227583438158035
C035,Caulobacter crescentus,CCNA_03672,0,0.8174653649330139,0.510616660118103,0.6640410125255585
C035,Caulobacter crescentus,CCNA_03673,0,0.4442282319068908,0.1880391836166381,0.31613370776176447
C035,Caulobacter crescentus,CCNA_03674,0,0.0386140272021293,0.0391304157674312,0.03887222148478025
C035,Caulobacter crescentus,CCNA_03675,0,0.1987337917089462,0.2031619250774383,0.20094785839319224
C035,Caulobacter crescentus,CCNA_03676,0,0.0180488731712102,0.1071812063455581,0.06261503975838414
C035,Caulobacter crescentus,CCNA_03677,0,0.1810174882411956,0.0227415319532156,0.1018795100972056
C035,Caulobacter crescentus,CCNA_03678,0,0.5637212991714478,0.1347595751285553,0.3492404371500015
C035,Caulobacter crescentus,CCNA_03679,0,0.0458597838878631,0.0931834205985069,0.069521602243185
C035,Caulobacter crescentus,CCNA_03680,0,0.1719869971275329,0.6265037059783936,0.39924535155296326
C035,Caulobacter crescentus,CCNA_03681,0,0.0485040694475173,0.5152247548103333,0.28186441212892527
C035,Caulobacter crescentus,CCNA_03682,0,0.0273137688636779,0.1630903482437133,0.0952020585536956
C035,Caulobacter crescentus,CCNA_03683,0,0.11391631513834,0.092094674706459,0.1030054949223995
C035,Caulobacter crescentus,CCNA_03684,0,0.0825480744242668,0.7986975908279419,0.44062283262610435
C035,Caulobacter crescentus,CCNA_03685,0,0.0155950263142585,0.3778878450393677,0.1967414356768131
C035,Caulobacter crescentus,CCNA_03686,0,1.07468358692131e-05,0.687248945236206,0.34362984603603763
C035,Caulobacter crescentus,CCNA_03687,0,0.0249279290437698,0.1318390071392059,0.07838346809148786
C035,Caulobacter crescentus,CCNA_03688,0,0.0126730017364025,0.0886686816811561,0.0506708417087793
C035,Caulobacter crescentus,CCNA_03689,0,0.0176174733787775,0.1000261753797531,0.0588218243792653
C035,Caulobacter crescentus,CCNA_03690,0,0.1050523743033409,0.0999702140688896,0.10251129418611525
C035,Caulobacter crescentus,CCNA_03691,0,0.036554642021656,0.1609942317008972,0.0987744368612766
C035,Caulobacter crescentus,CCNA_03692,0,0.0202246122062206,0.3828562796115875,0.20154044590890408
C035,Caulobacter crescentus,CCNA_03693,0,0.095635175704956,0.5613705515861511,0.3285028636455536
C035,Caulobacter crescentus,CCNA_03694,0,0.0342570431530475,0.3387760818004608,0.18651656247675416
C035,Caulobacter crescentus,CCNA_03695,0,0.0206534173339605,0.054573930799961,0.03761367406696075
C035,Caulobacter crescentus,CCNA_03696,0,0.0324253775179386,0.139878436923027,0.0861519072204828
C035,Caulobacter crescentus,CCNA_03697,0,0.0211582500487566,0.10515046864748,0.0631543593481183
C035,Caulobacter crescentus,CCNA_03698,0,0.0187686420977115,0.1053097546100616,0.06203919835388655
C035,Caulobacter crescentus,CCNA_03699,0,0.0208790600299835,0.3876674473285675,0.2042732536792755
C035,Caulobacter crescentus,CCNA_03700,0,0.2209800034761428,0.0524002090096473,0.13669010624289504
C035,Caulobacter crescentus,CCNA_03701,0,0.0171384010463953,0.2086350917816162,0.11288674641400576
C035,Caulobacter crescentus,CCNA_03702,1,0.1553989648818969,0.9128641486167908,0.5341315567493439
C035,Caulobacter crescentus,CCNA_03703,1,0.9414887428283693,0.9767647385597228,0.959126740694046
C035,Caulobacter crescentus,CCNA_03704,1,0.4990084171295166,0.9003271460533142,0.6996677815914154
C035,Caulobacter crescentus,CCNA_03705,0,0.1015610694885253,0.4197687208652496,0.26066489517688746
C035,Caulobacter crescentus,CCNA_03706,0,0.8620125651359558,0.1330054551362991,0.49750901013612747
C035,Caulobacter crescentus,CCNA_03707,0,0.0256266575306653,0.1718917340040207,0.09875919576734299
C035,Caulobacter crescentus,CCNA_03708,0,0.024250004440546,0.1863229572772979,0.10528648085892195
C035,Caulobacter crescentus,CCNA_03709,0,0.342658132314682,0.0756437629461288,0.2091509476304054
C035,Caulobacter crescentus,CCNA_03710,0,0.5765120983123779,0.2127782702445984,0.39464518427848816
C035,Caulobacter crescentus,CCNA_03711,0,0.0523697584867477,0.2116107493638992,0.13199025392532346
C035,Caulobacter crescentus,CCNA_03712,0,0.0306791197508573,0.2766334116458893,0.1536562656983733
C035,Caulobacter crescentus,CCNA_03713,0,0.021731860935688,0.7142736315727234,0.3680027462542057
C035,Caulobacter crescentus,CCNA_03714,1,0.1829680502414703,0.8628594875335693,0.5229137688875198
C035,Caulobacter crescentus,CCNA_03715,1,0.8482067584991455,0.930209219455719,0.8892079889774323
C035,Caulobacter crescentus,CCNA_03716,1,0.0243264213204383,0.9553927183151244,0.48985956981778134
C035,Caulobacter crescentus,CCNA_03717,1,0.9085400104522704,0.8372930288314819,0.8729165196418762
C035,Caulobacter crescentus,CCNA_03718,0,0.0416094698011875,0.5269084572792053,0.2842589635401964
C035,Caulobacter crescentus,CCNA_03719,1,0.0418377369642257,0.340852677822113,0.19134520739316935
C035,Caulobacter crescentus,CCNA_03721,0,0.0313867479562759,0.4961369335651397,0.2637618407607078
C035,Caulobacter crescentus,CCNA_03722,0,0.3563528060913086,0.6047623753547668,0.4805575907230377
C035,Caulobacter crescentus,CCNA_03723,0,0.0223627388477325,0.1231669336557388,0.07276483625173565
C035,Caulobacter crescentus,CCNA_03724,0,0.0396452285349369,0.086076520383358,0.06286087445914745
C035,Caulobacter crescentus,CCNA_03725,0,0.0100558912381529,0.1103707551956176,0.06021332321688525
C035,Caulobacter crescentus,CCNA_03726,1,0.0823347344994545,0.8474234938621521,0.4648791141808033
C035,Caulobacter crescentus,CCNA_03727,0,0.0374875292181968,0.2001074403524398,0.11879748478531829
C035,Caulobacter crescentus,CCNA_03728,0,0.4523368179798126,0.157494455575943,0.3049156367778778
C035,Caulobacter crescentus,CCNA_03729,1,0.0575351305305957,0.6560106873512268,0.35677290894091124
C035,Caulobacter crescentus,CCNA_03730,0,0.0343685932457447,0.8455612063407898,0.43996489979326725
C035,Caulobacter crescentus,CCNA_03731,1,0.0274562612175941,0.4850897192955017,0.25627299025654793
C035,Caulobacter crescentus,CCNA_03732,1,0.0176636483520269,0.105384387075901,0.06152401771396395
C035,Caulobacter crescentus,CCNA_03733,0,0.0453591905534267,0.831405758857727,0.4383824747055769
C035,Caulobacter crescentus,CCNA_03734,1,0.0445051416754722,0.8940181136131287,0.4692616276443004
C035,Caulobacter crescentus,CCNA_03735,1,0.0513147413730621,0.8703065514564514,0.4608106464147568
C035,Caulobacter crescentus,CCNA_03736,0,0.0347490422427654,0.1853962689638137,0.11007265560328955
C035,Caulobacter crescentus,CCNA_03737,0,0.1924680322408676,0.5674527883529663,0.37996041029691696
C035,Caulobacter crescentus,CCNA_03738,0,0.0274224486202001,0.1095137372612953,0.06846809294074771
C035,Caulobacter crescentus,CCNA_03739,0,0.3638299703598022,0.089871309697628,0.22685064002871508
C035,Caulobacter crescentus,CCNA_03740,0,0.0493938028812408,0.320188820362091,0.1847913116216659
C035,Caulobacter crescentus,CCNA_03741,0,0.0344224795699119,0.2900151312351227,0.1622188054025173
C035,Caulobacter crescentus,CCNA_03742,0,0.018585842102766,0.1751865595579147,0.09688620083034036
C035,Caulobacter crescentus,CCNA_03743,0,0.0207562129944562,0.0944327935576438,0.057594503276049994
C035,Caulobacter crescentus,CCNA_03744,0,0.0358567349612712,0.4970494508743286,0.2664530929177999
C035,Caulobacter crescentus,CCNA_03745,0,0.0759139284491539,0.5035017132759094,0.28970782086253166
C035,Caulobacter crescentus,CCNA_03746,0,0.0920234993100166,0.7753937244415283,0.4337086118757725
C035,Caulobacter crescentus,CCNA_03747,0,0.0262441299855709,0.7897519469261169,0.4079980384558439
C035,Caulobacter crescentus,CCNA_03748,0,0.0649023726582527,0.8009867668151855,0.43294456973671913
C035,Caulobacter crescentus,CCNA_03749,0,0.0143283400684595,0.2998133599758148,0.15707085002213717
C035,Caulobacter crescentus,CCNA_03750,0,0.1463079005479812,0.2755541801452636,0.2109310403466224
C035,Caulobacter crescentus,CCNA_03751,0,0.0337927117943763,0.330555647611618,0.18217417970299715
C035,Caulobacter crescentus,CCNA_03752,1,0.4595399796962738,0.8513849377632141,0.655462458729744
C035,Caulobacter crescentus,CCNA_03753,0,0.0493440553545951,0.1338312476873397,0.0915876515209674
C035,Caulobacter crescentus,CCNA_03754,1,0.2622042894363403,0.2284039855003357,0.24530413746833798
C035,Caulobacter crescentus,CCNA_03755,1,0.8356673121452332,0.8880481123924255,0.8618577122688293
C035,Caulobacter crescentus,CCNA_03756,0,0.0395006611943244,0.4438267648220062,0.2416637130081653
C035,Caulobacter crescentus,CCNA_03757,0,0.0389959998428821,0.1494871377944946,0.09424156881868835
C035,Caulobacter crescentus,CCNA_03758,0,0.0092518404126167,0.1316248029470443,0.0704383216798305
C035,Caulobacter crescentus,CCNA_03759,0,0.0155231645330786,0.1323169916868209,0.07392007810994974
C035,Caulobacter crescentus,CCNA_03760,0,0.0395990870893001,0.1528259813785553,0.0962125342339277
C035,Caulobacter crescentus,CCNA_03761,0,0.1421476751565933,0.1020387411117553,0.12209320813417429
C035,Caulobacter crescentus,CCNA_03762,0,0.0036014961078763,0.2988165020942688,0.15120899910107255
C035,Caulobacter crescentus,CCNA_03763,0,0.0304153747856616,0.1194497346878051,0.07493255473673335
C035,Caulobacter crescentus,CCNA_03764,0,0.0207528118044137,0.1002776622772216,0.06051523704081765
C035,Caulobacter crescentus,CCNA_03765,0,0.0344191752374172,0.0605116300284862,0.0474654026329517
C035,Caulobacter crescentus,CCNA_03766,1,0.8902499675750732,0.9146490693092346,0.9024495184421539
C035,Caulobacter crescentus,CCNA_03767,0,0.9545114040374756,0.7779662013053894,0.8662388026714325
C035,Caulobacter crescentus,CCNA_03768,1,0.9259018898010254,0.9091125726699828,0.9175072312355042
C035,Caulobacter crescentus,CCNA_03769,0,0.1488055735826492,0.0090048024430871,0.07890518801286815
C035,Caulobacter crescentus,CCNA_03770,1,0.8894252777099609,0.7583732604980469,0.8238992691040039
C035,Caulobacter crescentus,CCNA_03771,0,0.0132659198716282,0.5920339226722717,0.30264992127194995
C035,Caulobacter crescentus,CCNA_03772,0,0.0088847521692514,0.0546061843633651,0.03174546826630825
C035,Caulobacter crescentus,CCNA_03773,0,0.1208269298076629,0.2079757750034332,0.16440135240554804
C035,Caulobacter crescentus,CCNA_03774,0,0.0289742108434438,0.065980426967144,0.0474773189052939
C035,Caulobacter crescentus,CCNA_03775,0,0.0334975682199001,0.2556834816932678,0.14459052495658395
C035,Caulobacter crescentus,CCNA_03776,0,0.0304413735866546,0.5642694234848022,0.2973553985357284
C035,Caulobacter crescentus,CCNA_03777,0,0.0104409819468855,0.0351149030029773,0.022777942474931402
C035,Caulobacter crescentus,CCNA_03778,0,0.02195830270648,0.3347783386707306,0.1783683206886053
C035,Caulobacter crescentus,CCNA_03779,0,0.0255158375948667,0.0538265071809291,0.0396711723878979
C035,Caulobacter crescentus,CCNA_03780,1,0.2607344090938568,0.366193413734436,0.3134639114141464
C035,Caulobacter crescentus,CCNA_03781,1,0.8143310546875,0.7429870963096619,0.7786590754985809
C035,Caulobacter crescentus,CCNA_03782,0,0.16629259288311,0.4958679974079132,0.3310802951455116
C035,Caulobacter crescentus,CCNA_03783,0,0.2930706739425659,0.410212367773056,0.351641520857811
C035,Caulobacter crescentus,CCNA_03784,0,0.0346157476305961,0.1417204588651657,0.08816810324788091
C035,Caulobacter crescentus,CCNA_03786,0,0.0332346968352794,0.5585201978683472,0.29587744735181326
C035,Caulobacter crescentus,CCNA_03787,0,0.0034726089797914,0.2133148908615112,0.1083937499206513
C035,Caulobacter crescentus,CCNA_03788,0,0.0349706746637821,0.6951930522918701,0.3650818634778261
C035,Caulobacter crescentus,CCNA_03789,0,0.0301168244332075,0.2630317211151123,0.1465742727741599
C035,Caulobacter crescentus,CCNA_03790,0,0.0235438048839569,0.1841847896575927,0.1038642972707748
C035,Caulobacter crescentus,CCNA_03791,0,0.045030377805233,0.2072437703609466,0.1261370740830898
C035,Caulobacter crescentus,CCNA_03792,0,0.0246464218944311,0.2268757671117782,0.12576109450310466
C035,Caulobacter crescentus,CCNA_03793,1,0.6177698969841003,0.8884159326553345,0.7530929148197174
C035,Caulobacter crescentus,CCNA_03794,0,0.1962991654872894,0.0355818346142768,0.1159405000507831
C035,Caulobacter crescentus,CCNA_03795,0,0.0545349828898906,0.1676436066627502,0.1110892947763204
C035,Caulobacter crescentus,CCNA_03796,0,0.2977175116539001,0.0422890745103359,0.170003293082118
C035,Caulobacter crescentus,CCNA_03797,0,0.024083150550723,0.1020037457346916,0.0630434481427073
C035,Caulobacter crescentus,CCNA_03798,0,0.0277527254074811,0.1576017886400222,0.09267725702375165
C035,Caulobacter crescentus,CCNA_03799,0,0.0340687446296215,0.2162270992994308,0.12514792196452615
C035,Caulobacter crescentus,CCNA_03800,1,0.1386066973209381,0.8865509629249573,0.5125788301229477
C035,Caulobacter crescentus,CCNA_03801,0,0.0458005964756011,0.0483275577425956,0.04706407710909835
C035,Caulobacter crescentus,CCNA_03802,0,0.0203243531286716,0.0640668869018554,0.0421956200152635
C035,Caulobacter crescentus,CCNA_03803,0,0.3705267906188965,0.2641781866550445,0.3173524886369705
C035,Caulobacter crescentus,CCNA_03804,0,0.0230599790811538,0.1878783106803894,0.10546914488077161
C035,Caulobacter crescentus,CCNA_03805,0,0.0100446892902255,0.1042871475219726,0.05716591840609905
C035,Caulobacter crescentus,CCNA_03806,0,0.0168257821351289,0.1921130418777465,0.1044694120064377
C035,Caulobacter crescentus,CCNA_03807,0,0.0296065490692853,0.2979092001914978,0.16375787463039154
C035,Caulobacter crescentus,CCNA_03808,0,0.0380431450903415,0.3794536292552948,0.20874838717281816
C035,Caulobacter crescentus,CCNA_03809,0,0.0295071136206388,0.0691530704498291,0.04933009203523395
C035,Caulobacter crescentus,CCNA_03810,0,0.0405378080904483,0.1360752880573272,0.08830654807388774
C035,Caulobacter crescentus,CCNA_03811,0,0.0428006015717983,0.1536643505096435,0.0982324760407209
C035,Caulobacter crescentus,CCNA_03812,0,0.0108927628025412,0.094865895807743,0.0528793293051421
C035,Caulobacter crescentus,CCNA_03813,0,0.0649893432855606,0.0650133788585662,0.06500136107206339
C035,Caulobacter crescentus,CCNA_03814,0,0.0311981178820133,0.06193158775568,0.04656485281884665
C035,Caulobacter crescentus,CCNA_03815,0,0.0414504744112491,0.0862367674708366,0.06384362094104284
C035,Caulobacter crescentus,CCNA_03816,0,0.0331154651939868,0.2184422761201858,0.1257788706570863
C035,Caulobacter crescentus,CCNA_03817,0,0.8092228770256042,0.8148043751716614,0.8120136260986328
C035,Caulobacter crescentus,CCNA_03818,0,0.0301626343280076,0.1235959306359291,0.07687928248196835
C035,Caulobacter crescentus,CCNA_03819,1,0.0400033891201019,0.8378194570541382,0.43891142308712006
C035,Caulobacter crescentus,CCNA_03820,0,0.7148046493530273,0.9147861003875732,0.8147953748703003
C035,Caulobacter crescentus,CCNA_03821,0,0.0205503366887569,0.402041345834732,0.21129584126174444
C035,Caulobacter crescentus,CCNA_03822,0,0.0413493402302265,0.0735438466072082,0.05744659341871735
C035,Caulobacter crescentus,CCNA_03823,1,0.8260505199432373,0.9171785712242126,0.871614545583725
C035,Caulobacter crescentus,CCNA_03824,0,0.8537092804908752,0.7854946255683899,0.8196019530296326
C035,Caulobacter crescentus,CCNA_03825,0,0.0363453812897205,0.1685903370380401,0.1024678591638803
C035,Caulobacter crescentus,CCNA_03826,0,0.0560809299349784,0.0806629657745361,0.06837194785475725
C035,Caulobacter crescentus,CCNA_03827,1,0.9581509828567504,0.916670560836792,0.9374107718467712
C035,Caulobacter crescentus,CCNA_03828,1,0.1028880625963211,0.8629120588302612,0.48290006071329117
C035,Caulobacter crescentus,CCNA_03829,0,0.0961823090910911,0.2950827479362488,0.19563252851366994
C035,Caulobacter crescentus,CCNA_03830,0,0.0336019843816757,0.2641981542110443,0.14890006929636002
C035,Caulobacter crescentus,CCNA_03831,0,0.0220248065888881,0.0753759369254112,0.04870037175714965
C035,Caulobacter crescentus,CCNA_03832,0,0.2860459387302398,0.1125572919845581,0.19930161535739896
C035,Caulobacter crescentus,CCNA_03833,1,0.8997257351875305,0.9480767846107484,0.9239012598991394
C035,Caulobacter crescentus,CCNA_03834,0,0.0140505544841289,0.1223390400409698,0.06819479726254934
C035,Caulobacter crescentus,CCNA_03835,1,0.8622384071350098,0.8880736827850342,0.875156044960022
C035,Caulobacter crescentus,CCNA_03836,1,0.9662744402885436,0.956630289554596,0.9614523649215698
C035,Caulobacter crescentus,CCNA_03837,1,0.2568641602993011,0.8588584661483765,0.5578613132238388
C035,Caulobacter crescentus,CCNA_03838,0,0.032271672040224,0.3109897077083587,0.17163068987429136
C035,Caulobacter crescentus,CCNA_03839,0,0.039275337010622,0.2674355506896972,0.1533554438501596
C035,Caulobacter crescentus,CCNA_03840,0,0.1130503118038177,0.1396184116601944,0.12633436173200605
C035,Caulobacter crescentus,CCNA_03841,0,0.0753863081336021,0.1414496004581451,0.10841795429587361
