file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C035,Caulobacter crescentus,CCNA_03140,0,0.0085411518812179,0.1820370703935623,0.0952891111373901
C035,Caulobacter crescentus,CCNA_03141,0,0.0181254707276821,0.1861758977174759,0.102150684222579
C035,Caulobacter crescentus,CCNA_03142,1,0.9445459246635436,0.9529746770858764,0.94876030087471
C035,Caulobacter crescentus,CCNA_03143,0,0.0627676323056221,0.0528720617294311,0.0578198470175266
C035,Caulobacter crescentus,CCNA_03144,1,0.917530119419098,0.86285001039505,0.890190064907074
C035,Caulobacter crescentus,CCNA_03146,0,0.0575212053954601,0.0097526498138904,0.03363692760467525
C035,Caulobacter crescentus,CCNA_03147,0,0.0348208472132682,0.0966718345880508,0.0657463409006595
C035,Caulobacter crescentus,CCNA_03148,0,0.0304892808198928,0.0113271437585353,0.02090821228921405
C035,Caulobacter crescentus,CCNA_03149,0,0.0330623276531696,0.0068411426618695,0.019951735157519548
C035,Caulobacter crescentus,CCNA_03150,0,0.0053996788337826,0.1322880536317825,0.06884386623278255
C035,Caulobacter crescentus,CCNA_03151,0,0.0267730318009853,0.0159538127481937,0.0213634222745895
C035,Caulobacter crescentus,CCNA_03152,0,0.0218735169619321,0.0673094689846038,0.04459149297326795
C035,Caulobacter crescentus,CCNA_03153,0,0.628853976726532,0.0086637567728757,0.31875886674970383
C035,Caulobacter crescentus,CCNA_03154,0,0.0251077152788639,0.0356741361320018,0.03039092570543285
C035,Caulobacter crescentus,CCNA_03155,0,0.0037688389420509,0.0182199645787477,0.0109944017603993
C035,Caulobacter crescentus,CCNA_03156,0,0.1257832795381546,0.0236544050276279,0.07471884228289125
C035,Caulobacter crescentus,CCNA_03157,0,0.0222858693450689,0.2472511678934097,0.1347685186192393
C035,Caulobacter crescentus,CCNA_03158,0,0.0379493124783039,0.2535792291164398,0.14576427079737186
C035,Caulobacter crescentus,CCNA_03159,0,0.0196084417402744,0.2167601585388183,0.11818430013954635
C035,Caulobacter crescentus,CCNA_03160,0,0.1325832605361938,0.3605973124504089,0.24659028649330134
C035,Caulobacter crescentus,CCNA_03161,0,0.0282975770533084,0.0137042747810482,0.021000925917178302
C035,Caulobacter crescentus,CCNA_03162,1,0.127534806728363,0.4057522416114807,0.2666435241699219
C035,Caulobacter crescentus,CCNA_03163,0,0.0429589822888374,0.632077157497406,0.3375180698931217
C035,Caulobacter crescentus,CCNA_03164,1,0.9843637347221376,0.9472110271453856,0.9657873809337616
C035,Caulobacter crescentus,CCNA_03165,0,0.0186133068054914,0.0372260697185993,0.02791968826204535
C035,Caulobacter crescentus,CCNA_03166,0,0.0168774183839559,0.2199786603450775,0.1184280393645167
C035,Caulobacter crescentus,CCNA_03167,0,0.0322969667613506,0.0872407034039497,0.05976883508265014
C035,Caulobacter crescentus,CCNA_03168,0,0.0329842753708362,0.156128317117691,0.09455629624426361
C035,Caulobacter crescentus,CCNA_03169,0,0.0277570355683565,0.1487695723772049,0.0882633039727807
C035,Caulobacter crescentus,CCNA_03170,0,0.0304079055786132,0.468117892742157,0.2492628991603851
C035,Caulobacter crescentus,CCNA_03171,0,0.0289759654551744,0.1125178635120391,0.07074691448360675
C035,Caulobacter crescentus,CCNA_03172,0,0.0268124844878911,0.0051189186051487,0.0159657015465199
C035,Caulobacter crescentus,CCNA_03173,0,0.0173142794519662,0.1047169268131256,0.0610156031325459
C035,Caulobacter crescentus,CCNA_03174,0,0.0183195732533931,0.058837603777647,0.03857858851552005
C035,Caulobacter crescentus,CCNA_03175,0,0.0579102784395217,0.0053304000757634,0.03162033925764255
C035,Caulobacter crescentus,CCNA_03176,0,0.0254486929625272,0.0102469427511096,0.0178478178568184
C035,Caulobacter crescentus,CCNA_03177,0,0.0054515413939952,0.5218304395675659,0.26364099048078055
C035,Caulobacter crescentus,CCNA_03178,0,0.0887257158756256,0.230633869767189,0.1596797928214073
C035,Caulobacter crescentus,CCNA_03179,0,0.0692900791764259,0.0413511171936988,0.05532059818506235
C035,Caulobacter crescentus,CCNA_03180,0,0.0193060673773288,0.0668708309531211,0.04308844916522495
C035,Caulobacter crescentus,CCNA_03181,0,0.0184485577046871,0.019318988546729,0.01888377312570805
C035,Caulobacter crescentus,CCNA_03182,0,0.02986073307693,0.0188809186220169,0.02437082584947345
C035,Caulobacter crescentus,CCNA_03183,0,0.0270362310111522,0.0463541932404041,0.03669521212577815
C035,Caulobacter crescentus,CCNA_03184,0,0.0849242359399795,0.0480126701295375,0.0664684530347585
C035,Caulobacter crescentus,CCNA_03185,0,0.0472281314432621,0.0062708384357392,0.02674948493950065
C035,Caulobacter crescentus,CCNA_03186,0,0.0223865304142236,0.0114323096349835,0.01690942002460355
C035,Caulobacter crescentus,CCNA_03187,0,0.0385419055819511,0.0085701812058687,0.0235560433939099
C035,Caulobacter crescentus,CCNA_03188,0,0.0138413831591606,0.0021028025075793,0.00797209283336995
C035,Caulobacter crescentus,CCNA_03189,0,0.0323213934898376,0.0153574356809258,0.023839414585381698
C035,Caulobacter crescentus,CCNA_03190,0,0.0259682293981313,0.4054639041423797,0.2157160667702555
C035,Caulobacter crescentus,CCNA_03191,0,0.031937900930643,0.0388616919517517,0.035399796441197354
C035,Caulobacter crescentus,CCNA_03192,0,0.0166805665940046,0.0089950719848275,0.01283781928941605
C035,Caulobacter crescentus,CCNA_03193,0,0.2079268246889114,0.0295771770179271,0.11875200085341925
C035,Caulobacter crescentus,CCNA_03194,0,0.6686745882034302,0.2770156860351562,0.4728451371192932
C035,Caulobacter crescentus,CCNA_03195,1,0.4610328078269958,0.914175808429718,0.6876043081283569
C035,Caulobacter crescentus,CCNA_03196,0,0.0107820760458707,0.0050930869765579,0.0079375815112143
C035,Caulobacter crescentus,CCNA_03197,0,0.0298976674675941,0.0257035139948129,0.0278005907312035
C035,Caulobacter crescentus,CCNA_03198,0,0.1063884794712066,0.0593500696122646,0.0828692745417356
C035,Caulobacter crescentus,CCNA_03199,0,0.0262519903481006,0.1897077411413192,0.1079798657447099
C035,Caulobacter crescentus,CCNA_03200,0,0.1335324943065643,0.1066251248121261,0.1200788095593452
C035,Caulobacter crescentus,CCNA_03201,0,0.9242879152297974,0.8127164244651794,0.8685021698474884
C035,Caulobacter crescentus,CCNA_03202,0,0.0258390307426452,0.0193967688828706,0.0226178998127579
C035,Caulobacter crescentus,CCNA_03203,0,0.1588348448276519,0.8309783339500427,0.4949065893888473
C035,Caulobacter crescentus,CCNA_03204,0,0.0431834012269973,0.1198237389326095,0.0815035700798034
C035,Caulobacter crescentus,CCNA_03205,0,0.0401341393589973,0.0035558191593736,0.02184497925918545
C035,Caulobacter crescentus,CCNA_03206,0,0.4206187725067138,0.0393308289349079,0.22997480072081086
C035,Caulobacter crescentus,CCNA_03207,0,0.0491433776915073,0.1575158983469009,0.10332963801920411
C035,Caulobacter crescentus,CCNA_03208,0,0.0212799813598394,0.2576231658458709,0.13945157360285515
C035,Caulobacter crescentus,CCNA_03209,0,0.4773785173892975,0.0287294164299964,0.25305396690964693
C035,Caulobacter crescentus,CCNA_03210,0,0.327549934387207,0.0452500656247139,0.18640000000596044
C035,Caulobacter crescentus,CCNA_03211,0,0.028497090563178,0.3445303440093994,0.1865137172862887
C035,Caulobacter crescentus,CCNA_03212,0,0.0926378294825553,0.0234174691140651,0.058027649298310204
C035,Caulobacter crescentus,CCNA_03213,1,0.2708995044231415,0.0799291729927063,0.1754143387079239
C035,Caulobacter crescentus,CCNA_03214,0,0.7855764031410217,0.4570519030094147,0.6213141530752182
C035,Caulobacter crescentus,CCNA_03215,0,0.0222950652241706,0.2068171948194503,0.11455613002181045
C035,Caulobacter crescentus,CCNA_03216,0,0.0737425684928894,0.1325154453516006,0.103129006922245
C035,Caulobacter crescentus,CCNA_03217,0,0.0576891116797924,0.2253306061029434,0.14150985889136788
C035,Caulobacter crescentus,CCNA_03218,0,0.0866810157895088,0.0684796124696731,0.07758031412959096
C035,Caulobacter crescentus,CCNA_03219,0,0.0369934253394603,0.0643586441874504,0.05067603476345535
C035,Caulobacter crescentus,CCNA_03221,0,0.0474996864795684,0.3097346425056457,0.17861716449260706
C035,Caulobacter crescentus,CCNA_03222,0,0.0286718253046274,0.1012284681200981,0.06495014671236275
C035,Caulobacter crescentus,CCNA_03223,0,0.0171056780964136,0.02589469589293,0.0215001869946718
C035,Caulobacter crescentus,CCNA_03224,0,0.0186848137527704,0.153356671333313,0.08602074254304169
C035,Caulobacter crescentus,CCNA_03225,0,0.0264782235026359,0.0065598408691585,0.0165190321858972
C035,Caulobacter crescentus,CCNA_03226,0,0.0315913818776607,0.0803828984498977,0.0559871401637792
C035,Caulobacter crescentus,CCNA_03227,0,0.0312491580843925,0.0030838211532682,0.017166489618830348
C035,Caulobacter crescentus,CCNA_03228,0,0.0107474140822887,0.0262249745428562,0.01848619431257245
C035,Caulobacter crescentus,CCNA_03229,0,0.0391598455607891,0.1264566481113433,0.0828082468360662
C035,Caulobacter crescentus,CCNA_03230,0,0.7671864032745361,0.0872623547911644,0.42722437903285027
C035,Caulobacter crescentus,CCNA_03231,0,0.0175446830689907,0.0457160323858261,0.031630357727408395
C035,Caulobacter crescentus,CCNA_03232,0,0.0227062050253152,0.0054238429293036,0.014065023977309401
C035,Caulobacter crescentus,CCNA_03233,0,0.0396891497075557,0.0526769123971462,0.04618303105235095
C035,Caulobacter crescentus,CCNA_03234,0,0.0291041117161512,0.0734017342329025,0.05125292297452685
C035,Caulobacter crescentus,CCNA_03235,0,0.0506231673061847,0.0507058463990688,0.050664506852626745
C035,Caulobacter crescentus,CCNA_03236,0,0.1312617063522339,0.0979342088103294,0.11459795758128163
C035,Caulobacter crescentus,CCNA_03238,0,0.7919274568557739,0.0283941328525543,0.4101607948541641
C035,Caulobacter crescentus,CCNA_03239,0,0.0688071772456169,0.0798239111900329,0.07431554421782491
C035,Caulobacter crescentus,CCNA_03240,0,0.0278918128460645,0.0819208845496177,0.0549063486978411
C035,Caulobacter crescentus,CCNA_03241,0,0.0256535671651363,0.0321707464754581,0.0289121568202972
C035,Caulobacter crescentus,CCNA_03242,0,0.0268375184386968,0.0220305994153022,0.0244340589269995
C035,Caulobacter crescentus,CCNA_03243,0,0.0189599078148603,0.005111051723361,0.012035479769110648
C035,Caulobacter crescentus,CCNA_03244,0,0.5719527006149292,0.1397183239459991,0.3558355122804642
C035,Caulobacter crescentus,CCNA_03245,0,0.6609557867050171,0.0735968872904777,0.3672763369977474
C035,Caulobacter crescentus,CCNA_03246,0,0.6050694584846497,0.0398410037159919,0.32245523110032076
C035,Caulobacter crescentus,CCNA_03247,0,0.0231199860572814,0.1471229493618011,0.08512146770954125
C035,Caulobacter crescentus,CCNA_03248,0,0.0889785662293434,0.0081405863165855,0.04855957627296445
C035,Caulobacter crescentus,CCNA_03249,0,0.0527027398347854,0.0091330911964178,0.0309179155156016
C035,Caulobacter crescentus,CCNA_03250,0,0.0231367126107215,0.1281101554632187,0.0756234340369701
C035,Caulobacter crescentus,CCNA_03252,0,0.0346042290329933,0.3605481684207916,0.19757619872689247
C035,Caulobacter crescentus,CCNA_03253,0,0.0261444114148616,0.1549128293991089,0.09052862040698524
C035,Caulobacter crescentus,CCNA_03254,0,0.0261369328945875,0.0011622316669672,0.01364958228077735
C035,Caulobacter crescentus,CCNA_03255,0,0.0199333671480417,0.4696917235851288,0.24481254536658525
C035,Caulobacter crescentus,CCNA_03256,1,0.8945002555847168,0.8076976537704468,0.8510989546775818
C035,Caulobacter crescentus,CCNA_03257,0,0.0190285537391901,0.1276723891496658,0.07335047144442795
C035,Caulobacter crescentus,CCNA_03258,0,0.0163917653262615,0.1324931681156158,0.07444246672093864
C035,Caulobacter crescentus,CCNA_03259,0,0.0288304705172777,0.1398185044527053,0.0843244874849915
C035,Caulobacter crescentus,CCNA_03260,0,0.0184991378337144,0.2701530158519745,0.14432607684284443
C035,Caulobacter crescentus,CCNA_03261,0,0.039614051580429,0.4312691688537597,0.23544161021709437
C035,Caulobacter crescentus,CCNA_03262,0,0.0118430387228727,0.1115056127309799,0.0616743257269263
C035,Caulobacter crescentus,CCNA_03263,0,0.0426576845347881,0.0113072702661156,0.02698247740045185
C035,Caulobacter crescentus,CCNA_03265,0,0.0375098325312137,0.0900912135839462,0.06380052305757995
C035,Caulobacter crescentus,CCNA_03266,0,0.0341886132955551,0.1423012018203735,0.0882449075579643
C035,Caulobacter crescentus,CCNA_03267,0,0.1562158316373825,0.1833155453205108,0.16976568847894666
C035,Caulobacter crescentus,CCNA_03268,0,0.037697248160839,0.0384571999311447,0.03807722404599185
C035,Caulobacter crescentus,CCNA_03269,0,0.0252664368599653,0.0830875784158706,0.05417700763791795
C035,Caulobacter crescentus,CCNA_03270,0,0.0068887863308191,0.0791480094194412,0.04301839787513015
C035,Caulobacter crescentus,CCNA_03271,0,0.0135996984317898,0.0333541631698608,0.0234769308008253
C035,Caulobacter crescentus,CCNA_03272,0,0.0349703766405582,0.0438488833606243,0.03940963000059125
C035,Caulobacter crescentus,CCNA_03273,0,0.0214347746223211,0.0866017565131187,0.0540182655677199
C035,Caulobacter crescentus,CCNA_03274,1,0.004153945017606,0.5482835173606873,0.27621873118914664
C035,Caulobacter crescentus,CCNA_03275,0,0.9473170638084412,0.4819982051849365,0.7146576344966888
C035,Caulobacter crescentus,CCNA_03276,0,0.0063471505418419,0.1580884754657745,0.0822178130038082
C035,Caulobacter crescentus,CCNA_03277,1,0.0104922000318765,0.2145533412694931,0.1125227706506848
C035,Caulobacter crescentus,CCNA_03278,0,0.0114326970651745,0.3991466164588928,0.20528965676203367
C035,Caulobacter crescentus,CCNA_03279,0,0.0173243191093206,0.0221170373260974,0.019720678217709002
C035,Caulobacter crescentus,CCNA_03280,0,0.0142873991280794,0.3099810183048248,0.1621342087164521
C035,Caulobacter crescentus,CCNA_03281,0,0.0240541957318782,0.0021764920093119,0.01311534387059505
C035,Caulobacter crescentus,CCNA_03282,0,0.0098775653168559,0.0855757147073745,0.0477266400121152
C035,Caulobacter crescentus,CCNA_03283,0,0.0450213328003883,0.0089252963662147,0.026973314583301503
C035,Caulobacter crescentus,CCNA_03284,0,0.0348301827907562,0.1570843309164047,0.09595725685358045
C035,Caulobacter crescentus,CCNA_03285,0,0.0321261547505855,0.0202946346253156,0.02621039468795055
C035,Caulobacter crescentus,CCNA_03286,0,0.0164772681891918,0.2167389988899231,0.11660813353955744
C035,Caulobacter crescentus,CCNA_03287,0,0.0327897258102893,0.2042382657527923,0.1185139957815408
C035,Caulobacter crescentus,CCNA_03288,0,0.2393740564584732,0.0080928150564432,0.12373343575745821
C035,Caulobacter crescentus,CCNA_03289,0,0.8556153774261475,0.0608120299875736,0.45821370370686054
C035,Caulobacter crescentus,CCNA_03290,0,0.0050998325459659,0.0824202522635459,0.0437600424047559
C035,Caulobacter crescentus,CCNA_03291,0,0.1338638067245483,0.2588769793510437,0.19637039303779602
C035,Caulobacter crescentus,CCNA_03292,0,0.0333814695477485,0.0171863548457622,0.025283912196755354
C035,Caulobacter crescentus,CCNA_03293,0,0.0547793731093406,0.6757029891014099,0.36524118110537523
C035,Caulobacter crescentus,CCNA_03294,0,0.0284886118024587,0.0983795970678329,0.0634341044351458
C035,Caulobacter crescentus,CCNA_03295,0,0.0242962390184402,0.0676213130354881,0.04595877602696415
C035,Caulobacter crescentus,CCNA_03296,0,0.0491192527115345,0.0117700025439262,0.03044462762773035
C035,Caulobacter crescentus,CCNA_03297,0,0.0908233895897865,0.0445994175970554,0.06771140359342095
C035,Caulobacter crescentus,CCNA_03298,0,0.3270409405231476,0.0154677191749215,0.17125432984903455
C035,Caulobacter crescentus,CCNA_03299,0,0.0206072460860013,0.1234574690461158,0.07203235756605855
C035,Caulobacter crescentus,CCNA_03300,0,0.0140038821846246,0.0463648587465286,0.0301843704655766
C035,Caulobacter crescentus,CCNA_03301,0,0.0282529462128877,0.1761326193809509,0.1021927827969193
C035,Caulobacter crescentus,CCNA_03302,0,0.0815556421875953,0.153331771492958,0.11744370684027666
C035,Caulobacter crescentus,CCNA_03303,0,0.9041800498962402,0.5577986836433411,0.7309893667697906
C035,Caulobacter crescentus,CCNA_03304,1,0.9688170552253724,0.9445875287055968,0.9567022919654846
C035,Caulobacter crescentus,CCNA_03305,1,0.8857651948928833,0.9648370742797852,0.9253011345863342
C035,Caulobacter crescentus,CCNA_03306,1,0.9712101221084596,0.9789739847183228,0.9750920534133911
C035,Caulobacter crescentus,CCNA_03307,1,0.0226553697139024,0.2153323590755462,0.1189938643947243
C035,Caulobacter crescentus,CCNA_03308,0,0.0269823968410491,0.0313626937568187,0.0291725452989339
C035,Caulobacter crescentus,CCNA_03309,0,0.7029529213905334,0.0007507966947741,0.35185185904265376
C035,Caulobacter crescentus,CCNA_03310,1,0.7416192293167114,0.9331481456756592,0.8373836874961853
C035,Caulobacter crescentus,CCNA_03311,1,0.3283402025699615,0.977514147758484,0.6529271751642227
C035,Caulobacter crescentus,CCNA_03312,0,0.0380903147161006,0.0013824800262227,0.019736397371161653
C035,Caulobacter crescentus,CCNA_03313,0,0.0155357625335454,0.1524502336978912,0.08399299811571831
C035,Caulobacter crescentus,CCNA_03314,1,0.0294298585504293,0.8176717162132263,0.42355078738182783
C035,Caulobacter crescentus,CCNA_03315,0,0.0226048771291971,0.728739857673645,0.37567236740142107
C035,Caulobacter crescentus,CCNA_03316,0,0.0333737470209598,0.0686452016234397,0.05100947432219975
C035,Caulobacter crescentus,CCNA_03317,0,0.127567857503891,0.3176405131816864,0.2226041853427887
C035,Caulobacter crescentus,CCNA_03318,0,0.0971279814839363,0.3919876515865326,0.24455781653523445
C035,Caulobacter crescentus,CCNA_03319,0,0.0189183503389358,0.4208691716194153,0.21989376097917554
C035,Caulobacter crescentus,CCNA_03320,0,0.0967078134417533,0.0795084685087204,0.08810814097523685
C035,Caulobacter crescentus,CCNA_03321,0,0.0148349171504378,0.3595832884311676,0.1872091027908027
C035,Caulobacter crescentus,CCNA_03322,0,0.121526800096035,0.8705041408538818,0.4960154704749584
C035,Caulobacter crescentus,CCNA_03323,0,0.9773346781730652,0.5460476875305176,0.7616911828517914
C035,Caulobacter crescentus,CCNA_03324,0,0.0600323006510734,0.0475553125143051,0.05379380658268925
C035,Caulobacter crescentus,CCNA_03325,0,0.0822456255555152,0.0974232405424118,0.0898344330489635
C035,Caulobacter crescentus,CCNA_03326,0,0.1173192784190177,0.0453342273831367,0.0813267529010772
C035,Caulobacter crescentus,CCNA_03327,0,0.0142119536176323,0.0158442091196775,0.0150280813686549
